token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبدالله,عبدالله,عَبْداللّٰه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبدالملك,عبدالملك,عَبْدالمَلِك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حزب,حزب,حِزْب,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
برهان,برهان,بُرْهان,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
نزيل,نزيل,أَزال,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
قوقب,قوقب,قوقب,I-PERS,noun_prop
بقافين,ب+_قافين,قاف,B-LOC,noun
مفتوحتين,مفتوحتين,مَفْتُوح,O,adj
بينهما,بينهما,بَيِّن,O,noun
واو,واو,واو,O,noun
واخره,و+_آخره,آخَر,O,adj
موحدة,موحدة,مُوَحَّد,O,adj
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثماني,و+_ثماني,ثَمانِي,O,adj
مائة,مائة,مِئَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بالعلاء,ب+_العلاء,عَلاء,O,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
تفقهه,تفقهه,فَقِه,O,verb
بهما,بهما,بِ,O,prep
وبابن,و+_ب+_ابن,ٱِبْن,B-LOC,noun
رسلان,رسلان,رَسْل,I-LOC,noun
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وتخرج,و+_تخرج,خَرَج,O,verb
فيه,فيه,فِي,O,prep
بالشمس,ب+_الشمس,شَمْس,B-PERS,noun
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
فيه,فيه,فِي,O,prep
بعمر,ب+_عمر,عُمْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قديد,قديد,قَدِيد,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
بحثا,بحثا,بَحْث,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وامتدحه,و+_أمتدحه,ٱِمْتَدَح,O,verb
بابيات,ب+_أبيات,بَيْت,O,noun
دالية,داليه,دالّ,O,adj
كتبتها,كتبتها,كَتَب,O,verb
عنه,عنه,عَن,O,prep
اثبتها,أثبتها,أَثْبَت,O,noun
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
القبابي,القبابي,القبابي,B-PERS,noun_prop
والتدمري,و+_التدمري,تَدْمُرِيّ,B-PERS,noun
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
عليهما,عليهما,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
بحضور,ب+_حضور,حُضُور,O,noun
اولهما,أولهما,أَوَّل,O,adj
وسماع,و+_سماع,سَماع,O,noun
الثاني,الثاني,ثانِي,O,adj
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
بحضور,ب+_حضور,حُضُور,O,noun
اولهما,أولهما,أَوَّل,O,adj
واجازة,و+_إجازة,إِجازَة,O,noun
الثاني,الثاني,ثانِي,O,adj
منه,منه,مِن,O,prep
بقراءة,ب+_قراءة,قِراءَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
التشريق,التشريق,تَشْرِيق,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالخليل,ب+_الخليل,خَلِيل,B-LOC,noun_prop
بل,بل,بَل,O,conj
حدثهم,حدثهم,حَدَث,O,noun
القارئ,القارئ,قارِئ,O,noun
بجزء,ب+_جزء,جُزْء,O,noun
من,من,مِن,O,prep
حديثه,حديثه,حَدِيث,O,noun
تخريجه,تخريجه,تَخْرِيج,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وعلى,و+_على,عَلَى,O,prep
الزركشي,الزركشي,الزركشي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,O,noun
وعائشة,و+_عائشة,عائِش,B-PERS,noun
الكنانية,الكنانية,الكنانيه,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وشافهه,و+_شافهه,شافَه,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
كابن,ك+_ابن,ٱِبْن,B-PERS,noun
رسلان,رسلان,رَسْل,I-PERS,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
ووعظ,و+_وعظ,وَعْظ,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
ونثر,و+_نثر,نَثْر,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
