token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
جمال,جمال,جَمال,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الخصرمي,الخصرمي,الخصرمي,I-PERS,noun_prop
التريمى,التريمى,التريمي,O,noun_prop
العدني,العدني,عَدْنِيّ,I-PERS,adj
الدار,الدار,دار,O,noun
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابا,بابا,بابا,B-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
.,.,.,O,punc
ارسل,أرسل,أَرْسَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
يستدعى,يستدعي,ٱِسْتَدْعَى,O,verb
منى,منى,مُنَى,O,noun_prop
الاجازة,الإجازة,إِجازَة,O,noun
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فكتب,ف+_كتب,كِتاب,O,noun
له,له,لِ,O,prep
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,B-LOC,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
بتريم,بتريم,بتريم,B-LOC,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
المثناة,المثناة,مُثَنَّى,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
راء,راء,راء,O,noun
ككريم,ك+_كريم,كَرِيم,B-LOC,noun_prop
اعظم,أعظم,أَعْظَم,O,noun
قرى,قرى,قَرْيَة,O,noun
حضر,حضر,حَضَر,O,verb
موت,موت,مَوْت,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
منها,منها,مِن,O,prep
لعدن,ل+_عدن,عاد,B-LOC,verb
فاستوطنها,ف+_أستوطنها,ٱِسْتَوْطَن,O,verb
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والحاوي,و+_الحاوي,حاوِي,O,noun
،,،,،,O,punc
وتفقه,و+_تفقه,فاق,O,verb
بقاضيها,ب+_قاضيها,قاضِي,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الدوعاني,الدوعاني,الدوعاني,I-PERS,noun_prop
الهجراني,الهجراني,الهجراني,I-PERS,noun_prop
باحميش,باحميش,باحميش,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
قاضيها,قاضيها,قاضِي,O,noun
ايضا,أيضا,أَيْض,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الخزرجي,الخزرجي,خَزْرَجِيّ,I-PERS,noun_prop
النجار,النجار,نَجّار,O,noun_prop
المكني,المكني,مَكَنِيّ,O,adj
بابي,ب+_أبي,أَب,B-PERS,noun
شكيل,شكيل,شكيل,I-PERS,noun_prop
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
غيرهما,غيرهما,غَيْر,O,noun
ممن,ممن,مِن,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
وتفنن,و+_تفنن,تَفَنُّن,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الفية,إلفيه,إِلْف,O,noun
البرماوي,البرماوي,بَرْماوِي,O,noun_prop
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وعمل,و+_عمل,عَمِل,O,verb
العدة,العدة,عُدَّة,O,noun
والسلاح,و+_السلاح,سِلاح,O,noun
في,في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
النكاح,النكاح,نِكاح,O,noun
