token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
الزفناوي,الزفناوي,الزفناوي,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
،,،,،,O,punc
اخو,أخو,أَخ,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
،,،,،,O,punc
نشا,نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,O,noun
وولده,و+_ولده,وَلَد,O,noun
والهيتمي,والهيتمي,والهيتمي,B-PERS,noun_prop
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الفارسكوري,الفارسكوري,الفارسكوري,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
،,،,،,O,punc
واجازوه,و+_أجازوه,أَجاز,O,verb
وتكب,و+_تكب,وَكَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
باشرها,باشرها,باشَر,O,verb
في,في,فِي,O,prep
ديوان,ديوان,دِيوان,O,noun
تمرباي,تمرباي,تمرباي,B-PERS,noun_prop
راس,رأس,رَأْس,O,noun
نوبة,نوبة,نُوبِيّ,O,noun_prop
النوب,النوب,نُوبَة,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
عنده,عنده,عِنْد,O,noun
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
باشر,باشر,باشَر,O,verb
باخرة,باخرة,باخِرَة,O,noun
عمارة,عمارة,عِمارَة,O,noun
الجامع,الجامع,جامِع,O,noun
الزيني,الزيني,الزيني,I-MISC,noun_prop
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
به,به,بِ,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
رابع,رابع,رابِع,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
