token,tokenized,lemma,label,pos
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
رئيس,رئيس,رَئِيس,O,noun
المؤذنين,المؤذنين,مُؤَذِّن,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-ORG,adj
والد,والد,والِد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الصلف,الصلف,صَلِف,I-PERS,adj
بالمهملة,ب+_المهملة,مُهْمَل,O,adj
والفاء,و+_الفاء,فاء,O,noun
كالكتف,ك+_الكتف,كَتِف,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
قبل,قبل,قِبَل,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
وبعدها,و+_بعدها,بُعْد,O,noun
فالقراءات,ف+_القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ربيعة,ربيعه,رَبِيع,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العيار,العيار,عِيار,I-PERS,noun
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وببعلبك,و+_ب+_بعلبك,بَعْلَبَكّ,B-PERS,noun_prop
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وقبل,و+_قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
ورسلان,و+_رسلان,رَسْل,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليسر,اليسر,يُسْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الرحبي,الرحبي,الرحبي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
تميم,تميم,تَمِيم,I-PERS,noun_prop
والعز,و+_العز,عِزّ,O,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاياسي,الاياسي,الاياسي,I-PERS,noun_prop
والمعين,و+_المعين,مُعَيَّن,O,adj
ابو,أبو,أَبُو,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
مسموعه,مسموعة,مَسْمُوع,O,adj
عليه,عليه,عَلَى,O,prep
معجم,معجم,مُعْجَم,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
يعلى,يعلي,أَعْلَى,I-PERS,verb
الموصلي,الموصلي,مَوْصِلِيّ,I-PERS,noun
حدث,حدث,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
ذوي,ذوي,ذُو,O,noun
الاصوات,الأصوات,صَوْت,O,noun
الحسنة,الحسنة,حَسَن,O,noun
جهوري,جهوري,جَهْوَرِيّ,O,adj
الصوت,الصوت,صَوْت,O,noun
عاليه,عالية,عالِي,O,noun
حسن,حسن,حَسَن,O,noun_prop
الانشاء,الإنشاء,إِنْشاء,O,noun
والوعظ,و+_الوعظ,وَعْظ,O,noun
وله,و+_له,لِ,O,prep
اخوة,إخوة,إِخْوَة,O,noun
يقال,يقال,قال,O,verb
انهم,أنهم,أَنَّ,O,conj_sub
عشرة,عشرة,عَشَرَة,O,noun
مسمين,مسمين,مُسَمَّى,O,noun
باسماء,ب+_أسماء,ٱِسْم,O,noun
العشرة,العشرة,عَشَرَة,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
يداب,يدأب,دَأَب,O,verb
ويعاني,و+_يعاني,عانَى,O,verb
معالي,معالي,مَعالِي,O,noun_prop
الاخلاق,الأخلاق,خُلْق,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
اعيان,أعيان,أَعْيان,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
علما,علما,عِلْم,O,noun
وصوتا,و+_صوتا,صَوْت,O,noun
ورياسة,و+_رياسة,رِئاسَة,O,noun
ونظما,و+_نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
قدم,قدم,قَدَّم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجوزي,الجوزي,جَوْزِيّ,I-PERS,adj
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
كان,كان,كان,O,verb
اجل,أجل,أَجْل,O,noun
من,من,مِن,O,prep
لازمه,ل+_أزمة,أَزْمَة,O,noun
وكان,و+_كان,كان,O,verb
القارئ,القارئ,قارِئ,O,noun
لغالب,ل+_غالب,غالِب,O,noun
ما,ما,ما,O,pron_rel
قرئ,قرئ,قرئ,O,noun_prop
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
خطاب,خطاب,خِطاب,O,noun
الماضي,الماضي,ماضِي,O,adj
وله,و+_له,لِ,O,prep
جلد,جلد,جَلْد,O,noun
زائد,زائد,زائِد,O,noun
على,على,عَلَى,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الاشغال,الأشغال,شُغْل,O,noun
والاشتغال,و+_الاشتغال,ٱِشْتِغال,O,noun
والاذان,و+_الآذان,أُذُن,O,noun
ومباشرة,و+_مباشرة,مُباشَرَة,O,noun
وظائفه,وظائفه,وَظِيفَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الكثير,الكثير,كَثِير,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
وكان,و+_كان,كان,O,verb
خطيب,خطيب,خَطِيب,O,noun
المصلى,المصلي,مُصَلِّي,O,noun
بل,بل,بَل,O,conj
خطب,خطب,خُطْبَة,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-MISC,adj
عن,عن,عَن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
مدة,مدة,مُدَّة,O,noun
ولما,و+_لما,لَمّا,O,conj
وقع,وقع,وَقَع,O,verb
الطاعون,الطاعون,طاعُون,O,noun
في,في,فِي,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
جمع,جمع,جَمْع,O,noun
الناس,الناس,ناس,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
في,في,فِي,O,prep
الجامع,الجامع,جامِع,O,noun
ودعاهم,و+_دعاهم,دَعا,O,verb
لرفعه,ل+_رفعه,رَفْع,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وجمعهم,و+_جمعهم,جَمَع,O,verb
عليه,عليه,عَلَى,O,prep
وكان,و+_كان,كان,O,verb
وقتا,وقتا,وَقْت,O,noun
مشهودا,مشهودا,مَشْهُود,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
منتصف,منتصف,مُنْتَصَف,O,noun
شوال,شوال,شُوال,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
مسجده,مسجده,مَسْجِد,O,noun
بمسجد,ب+_مسجد,مَسْجِد,O,noun
النارنج,النارنج,نارَنْج,B-MISC,noun
جوار,جوار,جِوار,O,noun
المصلى,المصلي,مُصَلِّي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
هناك,هناك,هُناكَ,O,adv
وشهده,و+_شهده,شَهِد,O,verb
جمع,جمع,جَمْع,O,noun
وافر,وافر,وافِر,O,adj
ووصفه,و+_وصفه,وَصَف,O,verb
البقاعي,الNOAN,بقاعي,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
وجازف,و+_جازف,جازَف,B-PERS,verb
الرضي,الرضى,رِضَى,I-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
فذكره,ف+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
طبقات,طبقات,طَبَقَة,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
