token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المحسن,المحسن,مُحْسِن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حمدان,حمدان,حَمْدان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الحمصي,الحمصي,حِمْصِيّ,O,noun_prop
الخطيب,الخطيب,خَطِيب,O,noun_prop
بها,بها,بِ,O,prep
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
سبط,سبط,سَبِط,B-PERS,adj
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
السبكي,الNOAN,سبكي,I-PERS,noun_prop
،,،,،,O,punc
جدته,جدته,جَدّ,O,noun
ست,ست,سِتّ,O,noun
الخطباء,الNOAN,خطباء,O,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
.,.,.,O,punc
سمع,سمع,سَمِع,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
عليها,عليها,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرعون,فرعون,فِرْعَوْن,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
البقاعي,الNOAN,بقاعي,I-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,O,adj
انا,أنا,أَنا,O,pron
الحجار,الحجار,حَجّار,O,noun
زادت,زادت,زاد,O,verb
جدته,جدته,جَدّ,O,noun
ووزيره,و+_وزيرة,وَزِير,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مكتوم,مكتوم,مَكْتُوم,I-PERS,noun_prop
وفتح,و+_فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهيد,الشهيد,شَهِيد,I-PERS,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
كابن,ك+_ابن,ٱِبْن,O,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بالامام,ب+_الأمام,أَمام,B-PERS,noun
العالم,العالم,عالَم,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
والابي,و+_الأبي,أَب,B-PERS,noun
كلاهما,كلاهما,كُلْوَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
مجمعه,مجمعه,مَجْمَع,O,noun
وقال,و+_قال,قال,O,verb
اجاز,أجاز,أَجاز,O,verb
لابنتي,ل+_ابنتي,ٱِبْنَة,O,noun
رابعة,رابعة,رابِع,B-PERS,adj
.,.,.,O,punc
