token,tokenized,lemma,label,pos
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
امير,أمير,أَمِير,B-PERS,noun
حاج,حاج,حاجّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البيسري,الNOAN,بيسري,I-PERS,noun_prop
نسبة,نسبة,نِسْبَة,O,noun
للامير,ل+_الأمير,أَمِير,O,noun
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الشمسي,الشمسي,شَمْسِيّ,I-PERS,adj
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الدار,الدار,دار,O,noun
الكبيرة,الكبيرة,كَبِير,O,adj
بين,بين,بَيِّن,O,noun
القصرين,القصرين,قَصْر,I-MISC,noun
المعروفة,المعروفة,مَعْرُوف,O,adj
بالبيرسية,بالبيرسية,بالبيرسيه,B-LOC,noun_prop
واحد,واحد,واحِد,O,noun
الامراء,الأمراء,أَمِير,O,noun
المشهورين,المشهورين,مَشْهُور,O,adj
بل,بل,بَل,O,conj
وممن,و+_ممن,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
للسلطنة,ل+_السلطنة,سَلْطَنَة,B-LOC,noun
والمتوفي,و+_المتوفى,مُتَوَفَّى,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وستمائة,و+_ستمائة,سِتّمائَة,O,noun
.,.,.,O,punc
كانت,كانت,كان,O,verb
قد,قد,قَدْ,O,part_verb
تزوجت,تزوجت,تَزَوَّج,O,verb
ثالث,ثالث,ثالِث,O,adj
زوج,زوج,زَوْج,O,noun
بالنجم,ب+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجى,حجي,حَجّ,I-PERS,noun
وذبح,و+_ذبح,ذَبَح,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
عندها,عندها,عِنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
تزوجها,تزوجها,تَزَوَّج,O,verb
بعده,بعده,بُعْد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
واستولدها,واستولدها,واستولدها,O,noun_prop
الزيني,الزيني,الزيني,B-PERS,noun_prop
ابا,أبا,أَب,B-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
فتزوجها,ف+_تزوجها,تَزَوَّج,O,verb
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المرة,المرة,مَرَّة,I-PERS,noun
ناظر,ناظر,ناظِر,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
واستولدها,واستولدها,واستولدها,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
وحجت,و+_حجت,حَجا,O,verb
معه,معه,مَع,O,prep
وجاورت,و+_جاورت,جاوَر,O,verb
ومات,و+_مآت,مَأْتَى,O,noun
معها,معها,مَع,O,prep
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
دهر,دهر,دَهْر,O,noun
تزوجها,تزوجها,تَزَوَّج,O,verb
العلم,العلم,عِلْم,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
ايضا,أيضا,أَيْض,O,noun
معها,معها,مَع,O,prep
وكانت,و+_كانت,كان,O,verb
احد,أحد,أَحَد,O,noun
الاسباب,الأسباب,سَبَب,O,noun
في,في,فِي,O,prep
اقامته,أقامته,أَقام,O,verb
في,في,فِي,O,prep
المنصب,المنصب,مَنْصِب,O,noun
الايام,الأيام,يَوْم,O,noun
الاينالية,الاينالية,الايناليه,O,noun_prop
لمزيد,ل+_مزيد,مَزِيد,O,noun
اختصاصها,اختصاصها,ٱِخْتِصاص,O,noun
بخوند,بخوند,بخوند,O,noun_prop
العظمى,العظمى,أَعْظَم,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
تتزوج,تتزوج,تَزَوَّج,O,verb
بعده,بعده,بُعْد,O,noun
بل,بل,بَل,O,conj
اقامت,أقامت,أَقام,O,verb
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
ولدها,ولدها,وَلَد,O,noun
ورات,و+_رأت,راوَنْد,O,verb
من,من,مِن,O,prep
العز,العز,عِزّ,O,noun
به,به,بِ,O,prep
ما,ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
وكان,و+_كان,كان,O,verb
زائد,زائد,زائِد,O,noun
البر,البر,بَرّ,O,noun
بها,بها,بِ,O,prep
وحجت,و+_حجت,حَجا,O,verb
معه,معه,مَع,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الحجة,الحجة,حُجَّة,O,noun
الرجبية,الرجبية,الرجبيه,O,noun_prop
الهائلة,الهائلة,هائِل,O,adj
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
الناس,الناس,ناس,O,noun
بشفاعتها,ب+_شفاعتها,شَفاعَة,O,noun
وسفارتها,و+_سفارتها,سِفارَة,O,noun
عنده,عنده,عِنْد,O,noun
وعند,و+_عند,عِنْد,O,noun
غيره,غيره,غَيْر,O,noun
وكثر,و+_كثر,كُثْر,O,noun
المنتمى,المنتمي,مُنْتَمِي,O,adj
اليها,إليها,إِلَى,O,prep
من,من,مِن,O,prep
العجائز,العجائز,عَجُوز,O,noun
والفقراء,و+_الفقراء,فَقِير,O,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
