token,tokenized,lemma,label,pos
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاكر,شاكر,شاكِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
شاكر,شاكر,شاكِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ماجد,ماجد,ماجِد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
الدمياطي,الدمياطي,دُمْياطِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
،,،,،,O,punc
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
فيما,فيما,ما,O,conj_sub
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
التشريق,التشريق,تَشْرِيق,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتقريب,و+_تقريب,تَقْرِيب,O,noun
الاسانيد,الأسانيد,إِسْناد,O,noun
والنخبة,و+_النخبة,نُخْبَة,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والفيتي,و+_ألفيتي,أَلْفِيّ,O,adj
النحو,النحو,نَحْو,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وشاطبيتي,وشاطبيتي,وشاطبيتي,O,noun_prop
القراات,القراات,القراات,O,noun_prop
والرسم,و+_الرسم,رَسْم,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالبساطي,كالبساطي,كالبساطي,O,noun_prop
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
في,في,فِي,O,prep
صدر,صدر,صَدَر,O,verb
اجازته,إجازته,إِجازَة,O,noun
مما,مما,مِن,O,prep
فيه,فيه,فِي,O,prep
تنويه,تنويه,تَنْوِيه,O,noun
بصاحب,ب+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
الحمد,الحمد,حَمْد,O,noun
لله,لله,اللَّه,B-MISC,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
اشبع,أشبع,أَشْبَع,O,verb
بعد,بعد,بُعْد,O,noun
جوع,جوع,جَوَّع,O,verb
وايقظ,و+_أيقظ,أَيْقَظ,O,verb
بعد,بعد,بُعْد,O,noun
هجوع,هجوع,هُجُوع,O,noun
وقرب,و+_قرب,قُرْب,O,noun
بعد,بعد,بُعْد,O,noun
ابعاد,إبعاد,إِبْعاد,O,noun
وعد,وعد,وَعَد,O,verb
بعد,بعد,بُعْد,O,noun
ايعاد,إيعاد,إِيعاد,O,noun
،,،,،,O,punc
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
فتدرب,ف+_تدرب,دَرَّب,O,verb
بالمباشرة,ب+_المباشرة,مُباشَرَة,O,noun
باقربائه,ب+_أقربائه,قَرِيب,O,noun
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
على,على,عَلَى,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
بل,بل,بَل,O,conj
تلاه,تلاه,تَلا,O,verb
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الروايات,الروايات,رِوايَة,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
القاياتي,القاياتي,القاياتي,O,noun_prop
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
مما,مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وشرح,و+_شرح,شَرَح,O,verb
الشذور,الشذور,شَذْرَة,O,noun
وصحيح,و+_صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومسلم,و+_مسلم,مُسْلِم,B-PERS,noun
