token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السنهوري,السنهوري,السنهوري,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالضاني,ب+_الضأني,ضَأْنِيّ,B-PERS,adj
وجده,وجده,وَجَد,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
السميط,السميط,السميط,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
المهملة,المهملة,مُهْمَل,O,adj
واخره,و+_آخره,آخَر,O,adj
مهملة,مهملة,مُهْمَل,O,adj
بينهما,بينهما,بَيِّن,O,noun
ميم,ميم,مِيم,O,noun
مكسورة,مكسورة,مَكْسُور,O,adj
ثم,ثم,ثُمَّ,O,adv
تحتانية,تحتانية,تَحْتانِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
خامس,خامس,خامِس,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
واكثر,و+_أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
حفيد,حفيد,حَفِيد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
والشمسين,والشمسين,والشمسين,B-PERS,noun_prop
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والبوصيري,والبوصيري,والبوصيري,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الشواهد,الشواهد,شاهِدَة,O,noun
عن,عن,عَن,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المغلي,المغلي,مَغْلِيّ,I-PERS,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الثلاثة,الثلاثة,ثَلاث,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الكويك,الكويك,الكويك,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
