token,tokenized,lemma,label,pos
برقوق,ب+_رقوق,رَقّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
انص,أنص,نَصّ,I-PERS,verb
الظاهر,الظاهر,ظاهِر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
الجركسي,الجركسي,جَرْكَسِيّ,I-PERS,adj
العثماني,العثماني,عُثْمانِيّ,O,adj
نسبة,نسبة,نِسْبَة,O,noun
لجالبه,ل+_جالبه,جالِب,O,noun
من,من,مِن,O,prep
جركس,جركس,جَرْكَس,B-LOC,noun_prop
الخواجا,الخواجا,الخواجا,B-LOC,noun_prop
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
ابتاعه,أبتاعه,ٱِبْتاع,O,verb
منه,منه,مِن,O,prep
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
الكبير,الكبير,كَبِير,I-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واسمه,و+_اسمه,ٱِسْم,O,noun
حينئذ,حينئذ,حِينَئِذٍ,B-PERS,adv
الطنبغا,الطنبغا,الطنبغا,I-PERS,noun_prop
فسماه,ف+_سماه,سَمَّى,O,verb
لنتوء,ل+_نتوء,نُتُوء,O,noun
في,في,فِي,O,prep
عينيه,عينيه,عَيْن,O,noun
برقوقا,برقوقا,بَرْقُوق,B-LOC,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
مماليكه,مماليكه,مَمْلُوك,O,noun
الكتابية,الكتابية,كِتابِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
بعد,بعد,بُعْد,O,noun
قتله,قتله,قَتَل,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
نفي,نفى,نَفَى,O,verb
الى,إلى,إِلَى,O,prep
الكرك,الكرك,كُرْك,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
اتصل,اتصل,ٱِتَّصَل,O,verb
بمنجك,بمنجك,بمنجك,B-PERS,noun_prop
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
فاتصل,ف+_اتصل,ٱِتَّصَل,O,verb
بالاشرف,ب+_الأشرف,أَشْرَف,B-PERS,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
فلما,ف+_لما,لَمّا,O,conj
قتل,قتل,قَتَل,O,verb
ترقى,ترقى,تَرَقَّى,O,verb
الى,إلى,إِلَى,O,prep
امرة,أمره,أَمْر,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اخوته,إخوته,إِخْوَة,O,noun
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
ايبك,آيبك,آيِب,B-PERS,noun
البدري,البدري,البدري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
قام,قام,قام,O,verb
طلقتمر,طلقتمر,طلقتمر,B-PERS,noun_prop
على,على,عَلَى,O,prep
مخدومهم,مخدومهم,مَخْدُوم,O,noun
وقبض,و+_قبض,قَبْض,O,noun
عليه,عليه,عَلَى,O,prep
ركب,ركب,رَكْب,O,noun
برقوق,ب+_رقوق,رَقّ,B-PERS,noun
وبركة,و+_بركة,بَرَكَة,O,noun
ومن,و+_من,مِن,O,prep
تابعهما,تابعهما,تابِع,O,adj
عليه,عليه,عَلَى,O,prep
واقاما,و+_أقاما,أَقام,O,verb
طشتمر,طشتمر,طشتمر,B-PERS,noun_prop
