token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
.,.,.,O,punc
مضى,مضى,مَضَى,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
جده,جده,جَدّ,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
ويلقب,و+_يلقب,لَقَّب,O,verb
قديما,قديما,قَدِيم,O,adj
بالمحب,ب+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النور,النور,نُور,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
المنوفي,المنوفي,مَنُوفِيّ,O,noun
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
البهائي,البهائي,بَهائِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
شقيق,شقيق,شَقِيق,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الماضي,الماضي,ماضِي,O,adj
وابوهما,و+_أبوهما,أَب,O,noun
وجدهما,وجدهما,وَجَد,O,verb
وامهما,و+_أمهما,أُمّ,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حلفا,حلفا,حِلْف,I-PERS,noun
الضرير,الضرير,الضرير,O,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابويه,أبويه,أَبَوان,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
وعرضها,و+_عرضها,عَرْض,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالمناوي,ك+_المناوي,مُناوِي,O,adj
والعلم,و+_العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وكاتبه,و+_كاتبة,كاتِب,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ولاخيه,و+_ل+_أخيه,أَخ,O,noun
باستدعائي,ب+_استدعائي,ٱِسْتِدْعاء,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفرات,الفرات,فُرات,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
قليلا,قليلا,قَلِيل,O,adj
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وربما,و+_ربما,رُبَّما,O,adv
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
وجلس,و+_جلس,جَلَس,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
شاهدا,شاهدا,شاهِد,O,noun
وتولع,و+_تولع,تَوَلُّع,O,noun
بالنظم,ب+_النظم,نَظْم,O,noun
وله,و+_له,لِ,O,prep
فيه,فيه,فِي,O,prep
نوع,نوع,نَوْع,O,noun
فهم,ف+_هم,هُم,O,pron
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
احسن,أحسن,أَحْسَن,O,noun
حالا,حالا,حال,O,noun
من,من,مِن,O,prep
اخيه,أخيه,وَخَى,O,verb
.,.,.,O,punc
