token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الحوراني,الحوراني,الحوراني,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الحوازى,الحوازى,الحوازي,I-PERS,noun_prop
.,.,.,O,punc
سمع,سمع,سَمِع,O,verb
هو,هو,هُوَ,O,pron
واخ,و+_أخ,أَخ,O,noun
له,له,لِ,O,prep
اسمه,اسمه,ٱِسْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
من,من,مِن,O,prep
المحب,المحب,مُحِبّ,I-PERS,noun
الصامت,الصامت,صامِت,O,adj
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
النصف,النصف,نِصْف,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
فوائد,فوائد,فائِدَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
يعلي,يعلي,أَعْلَى,I-PERS,verb
الصابوني,الصابوني,صابُونِيّ,I-PERS,adj
ولقيه,و+_لقيه,لَقِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
في,في,فِي,O,prep
طبقة,طبقة,طَبَقَة,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
المعين,المعين,مُعَيَّن,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
ابنا,ابنا,ٱِبْن,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحوراني,الحوراني,الحوراني,I-PERS,noun_prop
وسالت,و+_سألت,سَأَل,O,verb
في,في,فِي,O,prep
رحلتي,رحلتي,رِحْلَة,O,noun
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
من,من,مِن,O,prep
اهلها,أهلها,أَهْل,O,noun
عنه,عنه,عَن,O,prep
فقيل,ف+_قيل,قال,O,verb
لي,لي,لِ,O,prep
عن,عن,عَن,O,prep
شخص,شخص,شَخْص,O,noun
اسمه,اسمه,ٱِسْم,O,noun
امين,أمين,أَمِين,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الجوراني,الجوراني,الجوراني,I-PERS,noun_prop
كان,كان,كان,O,verb
له,له,لِ,O,prep
اخ,أخ,أَخ,O,noun
اسمه,اسمه,ٱِسْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يحقق,يحقق,حَقَّق,O,verb
القائل,القائل,قائِل,O,adv
اسم,اسم,ٱِسْم,O,noun
جدهما,جدهما,جِدّ,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فما,ف+_ما,ما,O,part_neg
امكن,أمكن,أَمْكَن,O,verb
لقيه,لقيه,لَقِي,O,verb
.,.,.,O,punc
