token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
القمني,ألقمني,أَلْقَم,I-PERS,verb
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الصوفي,الصوفي,صُوفِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
فيما,فيما,ما,O,conj_sub
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
صحي,صحي,صِحِّيّ,O,adj
حمسليم,حمسليم,حمسليم,B-PERS,noun_prop
بفوت,ب+_فوت,فَوْت,O,noun
من,من,مِن,O,prep
الشمس,الشمس,شَمْس,O,noun
ين,ين,يِن,O,noun_prop
القماح,القماح,قُماح,I-PERS,noun
وجزءا,و+_جزءا,جُزْء,O,noun
من,من,مِن,O,prep
حديث,حديث,حَدِيث,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
اخره,آخره,آخَر,O,adj
المراة,المرأة,مَرْأَة,O,noun
الحسناء,الحسناء,أَحْسَن,O,noun
على,على,عَلَى,O,prep
غازي,غازي,غازِي,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
المغيث,المغيث,مُغِيث,I-PERS,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العادل,العادل,عادِل,I-PERS,adj
وجزء,و+_جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ايوب,أيوب,أَيُّوب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
العشاري,العشاري,عُشارِيّ,I-PERS,adj
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
النصير,النصير,نَصِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نبا,نبأ,نَبَأ,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
المزي,المزي,المزي,B-PERS,noun_prop
والذهبي,و+_الذهبي,ذَهَبِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نباتة,نباته,نَبات,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
الاسعردي,الاسعردي,الاسعردي,I-PERS,noun_prop
وعيسى,و+_عيسى,عِيسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الملوك,الملوك,مَلِك,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ومصر,و+_مصر,مِصْر,B-LOC,noun_prop
.,.,.,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وحدثنا,و+_حدثنا,حَدَث,O,noun
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ممن,ممن,مِن,O,prep
تاخر,تأخر,تَأَخَّر,O,verb
بعده,بعده,بُعْد,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وله,و+_له,لِ,O,prep
سبع,سبع,سَبْع,O,noun
