token,tokenized,lemma,label,pos
ابو,أبو,أَبُو,B-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الامين,الأمين,أَمِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
القيسي,الNOAN,قيسي,I-PERS,noun_prop
القسطلاني,القسطلاني,القسطلاني,I-PERS,noun_prop
المكي,المكي,مَكِّيّ,O,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
ولد,ولد,وَلَد,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وامه,و+_أمة,أُمَّة,O,noun
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
خاله,خاله,خال,O,verb
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامه,سلامة,سَلامَة,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
عائشة,عائشه,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ودخل,و+_دخل,دَخَل,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الثلاثين,الثلاثين,ثَلاث,O,noun
بيسير,ب+_يسير,يَسِير,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
بها,بها,بِ,O,prep
ابا,أبا,أَب,O,noun
شعر,شعر,شَعَر,I-PERS,verb
وتفقه,و+_تفقه,فاق,O,verb
عليه,عليه,عَلَى,O,prep
وعادت,و+_عادت,عاد,O,verb
عليه,عليه,عَلَى,O,prep
بركته,بركته,بَرَكَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
الامير,الأمير,أَمِير,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
منجك,منجك,منجك,I-PERS,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
صحبته,صحبته,صَحِب,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
من,من,مِن,O,prep
ساحل,ساحل,ساحِل,O,noun_prop
بلاد,بلاد,بَلَد,O,noun
الشام,الشام,شام,B-LOC,noun_prop
فمات,ف+_مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ودفن,و+_دفن,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
