token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
وقيل,و+_قيل,قال,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والاول,و+_الأول,أَوَّل,I-PERS,adj
اصح,أصح,صَحّ,O,verb
النور,النور,نُور,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الادمي,الآدمي,آدَمِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
المصري,المصري,مِصْرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
.,.,.,O,punc
تفقه,تفقه,فاق,O,verb
بالولي,ب+_الولي,وَلِيّ,O,noun
الملوي,الملوي,مَلْوِيّ,O,adj
وتادب,و+_تأدب,تَأَدُّب,O,noun
بادابه,ب+_آدابه,أَدَب,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
كثيرا,كثيرا,كَثِير,O,adv
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
كالتاج,ك+_التاج,تاج,O,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
تحقيقا,تحقيقا,تَحْقِيق,O,noun
وكذا,و+_كذا,كَذا,O,conj
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
منع,منع,مَنْع,O,noun
الموانع,الموانع,مانِع,O,noun
ومن,و+_من,مِن,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والتسهيل,و+_التسهيل,تَسْهِيل,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقراء,إقراء,إِقْراء,O,noun
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ياذن,يأذن,أَذِن,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قبله,قبله,قِبَل,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
القراءات,القراءات,قِراءَة,O,noun
السبع,السبع,سَبْع,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الكفتي,الكفتي,الكفتي,I-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العرضي,العرضي,عَرْضِيّ,B-PERS,adj
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
المظفر,المظفر,مُظَفَّر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
والقلانسي,والقلانسي,والقلانسي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالصلاح,ك+_الصلاح,صَلاح,O,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
:,:,:,O,punc
واقام,و+_أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
بريف,ب+_ريف,رِيف,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
يشغل,يشغل,شَغَل,O,verb
الناس,الناس,ناس,O,noun
فانتفعوا,ف+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
فقطنها,ف+_قطنها,قُطْن,O,noun
وسمعنا,و+_سمعنا,سَمِع,O,verb
منه,منه,مِن,O,prep
على,على,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,O,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,O,noun_prop
بل,بل,بَل,O,conj
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عالما,عالما,عالَم,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
واداب,و+_آداب,أَدَب,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
حسن,حسن,حَسَن,O,noun_prop
العقيدة,العقيدة,عَقِيدَة,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
مثلى,مثلي,مِثْلَ,O,prep
من,من,مِن,O,prep
الدين,الدين,دِين,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
والتقشف,و+_التقشف,تَقَشُّف,O,noun
وربما,و+_ربما,رُبَّما,O,adv
تكلم,تكلم,تَكَلَّم,O,verb
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
من,من,مِن,O,prep
شدة,شدة,شِدَّة,O,noun
الخوف,الخوف,خَوْف,O,noun
والمراقبة,و+_المراقبة,مُراقَبَة,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بسماعه,ب+_سماعه,سَماع,O,noun
من,من,مِن,O,prep
القلانسي,القلانسي,القلانسي,B-PERS,noun_prop
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
تنبه,تنبه,تَنَبَّه,O,verb
وشغل,و+_شغل,شُغْل,O,noun
وافاد,و+_أفاد,أَفاد,O,verb
