token,tokenized,lemma,label,pos
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جامع,جامع,جامِع,I-PERS,noun
السراج,السراج,سِراج,I-PERS,noun
البهوتي,البهوتي,البهوتي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
جامع,جامع,جامِع,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بحارة,بحارة,بَحّار,O,noun
السقاءين,السقاءين,سَقّاء,O,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
بركة,بركة,بَرَكَة,O,noun
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
.,.,.,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عند,عند,عِنْد,O,noun
البكري,البكري,بَكْرِيّ,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
من,من,مِن,O,prep
دونهما,دونهما,دُون,O,noun
كالكمال,ك+_الكمال,كَمال,O,noun
الطويل,الطويل,طَوِيل,I-PERS,adj
والقمني,و+_ألقمني,أَلْقَم,B-PERS,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
عند,عند,عِنْد,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وجلس,و+_جلس,جَلَس,O,verb
شاهدا,شاهدا,شاهِد,O,noun
ثم,ثم,ثُمَّ,O,adv
انه,أنه,أَنَّ,O,conj_sub
لازم,لازم,لازِم,O,adj
دروس,دروس,دَرْس,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
فاذن,ف+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الجلوس,الجلوس,جُلُوس,O,noun
ببابه,ب+_بابه,باب,O,noun
بل,بل,بَل,O,conj
صيره,صيره,صَيَّر,O,verb
امين,أمين,أَمِين,O,noun_prop
الحكم,الحكم,حُكْم,O,noun
حين,حين,حِين,O,noun
التضييق,التضييق,تَضْيِيق,O,noun
على,على,عَلَى,O,prep
جماعته,جماعته,جَماعَة,O,noun
وتمول,و+_تمول,مَوَّل,O,verb
في,في,فِي,O,prep
اسرع,أسرع,أَسْرَع,O,noun
وقت,وقت,وَقْت,O,noun
بعد,بعد,بُعْد,O,noun
فقره,فقرة,فَقْرَة,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
وكان,و+_كان,كان,O,verb
جده,جده,جَدّ,O,noun
امام,أمام,أَمام,O,noun
جامع,جامع,جامِع,O,noun
سنقر,س+_نقر,أَقَرّ,B-ORG,verb
هناك,هناك,هُناكَ,O,adv
واحد,واحد,واحِد,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
السعيدية,السعيدية,السعيديه,O,noun_prop
والبيبرسية,والبيبرسية,والبيبرسيه,O,noun_prop
فاجلس,ف+_أجلس,جَلَس,O,verb
حفيده,حفيدة,حَفِيد,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,O,noun
هناك,هناك,هُناكَ,O,adv
خرازا,خرازا,خَرّاز,O,noun
كما,كما,كَما,O,conj
كان,كان,كان,O,verb
هو,هو,هُوَ,O,pron
اولا,أولا,أَوَّل,O,adj
ومهر,و+_مهر,مَهْر,O,noun
فيها,فيها,فِي,O,prep
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
اخرجتا,أخرجتا,أَخْرَج,O,verb
عنه,عنه,عَن,O,prep
بحجة,ب+_حجة,حُجَّة,O,noun
حرفته,حرفته,حَرَّف,O,verb
فسعى,ف+_سعى,سَعَى,O,verb
حتى,حتى,حَتَّى,O,prep
اعيدتا,أعيدتا,أَعاد,O,verb
اليه,إليه,إِلَى,O,prep
وترك,و+_ترك,تَرْك,O,noun
الخرز,الخرز,خَرَز,O,noun
من,من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
ترقى,ترقى,تَرَقَّى,O,verb
الى,إلى,إِلَى,O,prep
امانة,أمانة,أَمانَة,O,noun
الحكم,الحكم,حُكْم,O,noun
وسعى,و+_سعى,سَعَى,O,verb
بالمهتار,بالمهتار,بالمهتار,O,noun_prop
رمضان,رمضان,رَمَضان,B-MISC,noun_prop
في,في,فِي,O,prep
شهادة,شهادة,شَهادَة,O,noun
الكسوة,الكسوة,كِسْوَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
فكان,ف+_كان,كان,O,verb
محركا,محركا,مُحَرِّك,O,noun
اعادة,إعادة,إِعادَة,O,noun
الترسيم,الترسيم,تَرْسِيم,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
حتى,حتى,حَتَّى,O,prep
عملت,عملت,عَمِل,O,verb
المصلحة,المصلحة,مَصْلَحَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يعط,يعط,أَعْطَى,O,verb
شيئا,شيئا,شَيْء,O,noun
.,.,.,O,punc
