token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
النحريري,النحريري,النحريري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
المؤدب,المؤدب,مُؤَدَّب,O,noun
الضرير,الضرير,الضرير,O,noun_prop
،,،,،,O,punc
ويعرف,و+_يعرف,عَرَف,O,verb
بالسعودي,ب+_السعودي,سَعُودِيّ,B-PERS,adj
نسبة,نسبة,نِسْبَة,O,noun
لقريب,ل+_قريب,قَرِيب,O,adj
له,له,لِ,O,prep
كان,كان,كان,O,verb
يخدم,يخدم,خَدَم,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
ابا,أبا,أَب,B-PERS,noun
السعود,السعود,سُعُود,I-PERS,noun_prop
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
قال,قال,قال,O,verb
ممن,ممن,مِن,O,prep
نسخ,نسخ,نُسْخَة,O,noun
له,له,لِ,O,prep
شيئا,شيئا,شَيْء,O,noun
قديما,قديما,قَدِيم,O,adj
انه,أنه,أَنَّ,O,conj_sub
يعرف,يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
اخي,أخي,أَخ,I-PERS,noun
السعودي,السعودي,سَعُودِيّ,O,adj
فكانه,ف+_كانه,كان,O,verb
ترك,ترك,تَرَك,O,verb
تخفيفا,تخفيفا,تَخْفِيف,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالنحرارية,بالنحرارية,بالنحراريه,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
قضاتها,قضاتها,قاضِي,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البزار,البزار,بَزّار,I-PERS,noun
والتاج,و+_التاج,تاج,B-PERS,noun_prop
عتيق,عتيق,عَتِيق,I-PERS,adj
والشهابين,والشهابين,والشهابين,B-PERS,noun_prop
المنصوري,المنصوري,مَنْصُورِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الامام,الإمام,إِمام,I-PERS,noun
وعليه,و+_عليه,عَلَى,O,prep
بحث,بحث,بَحَث,O,verb
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
ايضا,أيضا,أَيْض,O,noun
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فتكسب,ف+_تكسب,كَسَب,O,verb
فيها,فيها,فِي,O,prep
بزازا,بزازا,بُزّ,B-LOC,noun
ببعض,ب+_بعض,بَعْض,O,adj
حوانيتها,حوانيتها,حانُوت,O,noun
وكذا,و+_كذا,كَذا,O,conj
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
مع,مع,مَع,O,prep
اخذه,آخذه,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البكري,البكري,بَكْرِيّ,O,noun_prop
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الغرافي,الغرافي,الغرافي,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
والتذكرة,و+_التذكرة,تَذْكَرَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
