token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الامام,الإمام,إِمام,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
اللخمي,اللخمي,اللخمي,I-PERS,noun_prop
التونسي,التونسي,تُونِسِيّ,O,adj
الفرياني,الفرياني,الفرياني,B-PERS,noun_prop
بضم,ب+_ضم,ضَمّ,O,noun
الفاء,الفاء,فاء,O,noun
وتشديد,و+_تشديد,تَشْدِيد,O,noun
الراء,الراء,راء,O,noun
بعدها,بعدها,بُعْد,O,noun
تحتانية,تحتانية,تَحْتانِيّ,O,adj
خفيفة,خفيفة,خَفِيف,O,adj
وبعد,و+_بعد,بُعْد,O,noun
الالف,الألف,أَلْف,O,noun
نون,نون,نُون,O,noun
وصحفها,و+_صحفها,صَحِيفَة,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
الغرياني,الغرياني,الغرياني,O,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
:,:,:,O,punc
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
مع,مع,مَع,O,prep
الدين,الدين,دِين,O,noun
والخير,و+_الخير,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
راجعا,راجعا,راجَع,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بعد,بعد,بُعْد,O,noun
عقبة,عقبة,عَقَبَة,O,noun
ايلة,أيلة,أَيِّل,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
حكى,حكى,حَكَى,O,verb
صاحبنا,صاحبنا,صاحِب,O,noun
الامام,الإمام,إِمام,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
كان,كان,كان,O,verb
ذا,ذا,ذُو,O,noun
معرفة,معرفة,مَعْرِفَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
بالحساب,ب+_الحساب,حِساب,O,noun
وله,و+_له,لِ,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وملاءة,و+_ملاءة,مِلايَة,O,noun
وافرة,و+_أفره,فَرّ,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
بتيه,ب+_تيه,تِيه,O,noun
بني,بني,بَنِي,O,noun_prop
اسرائيل,إسرائيل,إِسْرائِيل,I-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
قافل,قافل,قافِل,O,noun
من,من,مِن,O,prep
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
لقصد,ل+_قصد,قَصَد,O,verb
بلاده,بلاده,بَلَد,O,noun
تغمده,تغمده,غَمَد,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
برحمته,ب+_رحمته,رَحْمَة,O,noun
.,.,.,O,punc
