token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الخالق,الخالق,خالِق,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
والد,والد,والِد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
مزهر,مزهر,مَزْهَر,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
فكلفه,ف+_كلفه,كَلَّف,O,verb
زوج,زوج,زَوْج,O,noun
اخته,أخته,أُخْت,O,noun
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
وتولي,و+_تولي,تَوَلِّي,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
عنده,عنده,عِنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
كابيه,ك+_أبيه,أَب,O,noun
في,في,فِي,O,prep
كتابه,كتابه,كِتاب,O,noun
سر,سر,سِرّ,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
واتصل,و+_اتصل,ٱِتَّصَل,O,verb
بنائبها,ب+_نائبها,نائِب,O,noun
شيخ,شيخ,شَيْخ,O,noun
سنين,سنين,سَنَة,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
معه,معه,مَع,O,prep
بعد,بعد,بُعْد,O,noun
قتل,قتل,قَتَل,O,verb
الناصر,الناصر,ناصِر,B-PERS,noun_prop
فلما,ف+_لما,لَمّا,O,conj
تسلطن,تسلطن,سَلَّط,O,verb
قربه,قربه,قُرْب,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الاسطبل,الإسطبل,إِسْطَبْل,O,noun
السلطاني,السلطاني,سُلْطانِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
نيابة,نيابة,نِيابَة,O,noun
كتابه,كتابه,كِتاب,O,noun
سرها,سرها,سِرّ,B-MISC,noun
ودام,و+_دام,دام,O,verb
مدة,مدة,مُدَّة,O,noun
قائما,قائما,قائِم,O,adj
باعباء,ب+_أعباء,عِبْء,O,noun
الديون,الديون,دَيْن,O,noun
سيما,سيما,سِيَّما,O,adv
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
العلم,العلم,عِلْم,O,noun
داود,داود,داوُد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويز,الكويز,الكويز,I-PERS,noun_prop
لبعده,ل+_بعده,بُعْد,O,noun
عن,عن,عَن,O,prep
الانشاء,الإنشاء,إِنْشاء,O,noun
والفضيلة,و+_الفضيلة,فَضِيلَة,O,noun
وكون,و+_كون,كَوْن,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
فصيحا,فصيحا,فَصِيح,O,adj
مفوها,مفوها,مُفَوَّه,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقل,استقل,ٱِسْتَقَلّ,O,verb
بالوظيفة,ب+_الوظيفة,وَظِيفَة,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
