token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المحسن,المحسن,مُحْسِن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المحسن,المحسن,مُحْسِن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المحسن,المحسن,مُحْسِن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الغفار,الغفار,غَفّار,I-PERS,adj
العفيف,العفيف,عَفِيف,I-PERS,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
ابي,أبي,أَبِي,O,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
او,أو,أَو,O,conj
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محيي,محيي,مُحْيِي,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العفيف,العفيف,عَفِيف,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
القطيعي,القطيعي,قَطِيعِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
الصالحي,الNOAN,صالحي,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الدواليبي,الدواليبي,الدواليبي,I-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
سلفه,سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الخراط,الخراط,خَرّاط,I-PERS,noun
وهما,و+_هما,هُما,O,pron
صنعة,صنعه,صَنْع,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغفار,الغفار,غَفّار,I-PERS,adj
جده,جده,جَدّ,O,noun
الاعلى,الأعلى,أَعْلَى,O,adj
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
جليل,جليل,جَلِيل,O,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ببغداد,ب+_بغداد,بَغْداد,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الكرماني,الكرماني,الكرماني,B-PERS,noun_prop
الشارح,الشارح,شارِح,O,noun
اشياء,أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
الصحيح,الصحيح,صَحِيح,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
سمعه,سمعه,سَمِع,O,verb
ايضا,أيضا,أَيْض,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
العبدالي,العبدالي,العبدالي,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
انابه,إنابة,إِنابَة,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
القزويني,القزويني,قَزْوِينِيّ,I-PERS,adj
ولم,و+_لم,لَم,O,part_neg
نقف,نقف,وَقَف,O,verb
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
بل,بل,بَل,O,conj
ذكر,ذكر,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
