token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحليم,الحليم,حَلِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الحراني,الحراني,الحراني,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
ثم,ثم,ثُمَّ,O,adv
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,O,noun_prop
والمنهاجين,و+_المنهاجين,مِنْهاج,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الطنتدائي,الطنتدائي,الطنتدائي,O,noun_prop
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الصعود,الصعود,صُعُود,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
السبعين,السبعين,سَبْع,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
انسانا,إنسانا,إِنْسان,O,noun
حسنا,حسنا,حُسْن,O,noun
كبير,كبير,كَبِير,O,adj
الهمة,الهمة,هِمَّة,O,noun
وافر,وافر,وافِر,O,adj
المروءة,المروءة,مُرُوَّة,O,noun
قانعا,قانعا,قانِع,O,adj
وباسمه,و+_ب+_اسمه,ٱِسْم,O,noun
مرتب,مرتب,مُرَتَّب,O,adj
في,في,فِي,O,prep
الخاص,الخاص,خاصّ,O,adj
صار,صار,صار,O,verb
اليه,إليه,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
لزم,لزم,لَزِم,O,verb
خدمة,خدمة,خِدْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
وحضور,و+_حضور,حُضُور,O,noun
درسه,درسه,دَرْس,O,noun
فقرره,ف+_قرره,قَرَّر,O,verb
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يعهد,يعهد,عَهِد,O,verb
فيها,فيها,فِي,O,prep
غير,غير,غَيْر,O,noun
حنفي,حنفي,حَنَفِيّ,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الشمني,الشمني,الشمني,B-PERS,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
وظائف,وظائف,وَظِيفَة,O,noun
التربة,التربة,تُرْبَة,O,noun
القانبيهية,القانبيهية,القانبيهيه,O,noun_prop
،,،,،,O,punc
وشهد,و+_شهد,شَهِد,O,verb
