token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
قيل,قيل,قال,O,verb
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
بلا,بلا,بِلا,O,prep
اضافة,إضافة,إِضافَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العال,الNOAN,عال,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الازهري,الأزهري,أَزْهَرِيّ,O,noun_prop
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
الفرضي,الفرضي,فَرْضِيّ,O,adj
اخو,أخو,أَخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
ووالد,و+_والد,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الاتيين,الآتيين,آتِي,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
اول,أول,أَوَّل,O,adj
ليلة,ليلة,لَيْلَة,O,noun
من,من,مِن,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بسجين,ب+_سجين,سَجِين,B-LOC,noun
المجاورة,المجاورة,مُجاوِر,O,noun
لمحلة,ل+_محله,مَحَلّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
