token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الطاهر,الطاهر,طاهِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليفة,خليفة,خَلِيفَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
الولي,الولي,وَلِيّ,I-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الشرف,الشرف,شَرَف,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفضائل,الفضائل,فَضِيلَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كريم,كريم,كَرِيم,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كمال,كمال,كَمال,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخطيب,الخطيب,خَطِيب,I-PERS,noun_prop
جمال,جمال,جَمال,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
الصديقي,الصديقي,صِدِّيقِي,I-PERS,noun_prop
الجرهي,الجرهي,الجرهي,I-PERS,noun_prop
المحتد,المحتد,مَحْتِد,I-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
المولد,المولد,مُوَلِّد,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
والد,والد,والِد,O,noun
العفيف,العفيف,عَفِيف,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
نعمة,نعمة,نِعْمَة,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
وجره,و+_جره,جَرّ,O,noun
بكسر,ب+_كسر,كَسْر,O,noun
الجيم,الجيم,جِيم,O,noun
والراء,و+_الراء,راء,O,noun
كما,كما,كَما,O,conj
هو,هو,هُوَ,O,pron
على,على,عَلَى,O,prep
الالسنة,الألسنة,لِسان,O,noun
حسبما,حسبما,حَسَبَما,O,conj
قاله,قاله,قال,O,verb
لي,لي,لِ,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
رايته,رأيته,راوَنْد,O,verb
بخط,ب+_خط,خَطّ,O,noun
بعض,ب+_عض,عَضّ,O,noun
المتقنين,المتقنين,مُتَّقِن,O,adj
من,من,مِن,O,prep
بلادهم,بلادهم,بَلَد,O,noun
لكن,لكن,لٰكِنَّ,O,conj
بزيادة,ب+_زيادة,زِيادَة,O,noun
في,في,فِي,O,prep
النسبة,النسبة,نِسْبَة,O,noun
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
الجرهريني,الجرهريني,الجرهريني,B-PERS,noun_prop
،,،,،,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بشيراز,ب+_شيراز,شِيراز,B-PERS,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
ست,ست,سِتّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
وتفقه,و+_تفقه,فاق,O,verb
باخيه,ب+_أخيه,أَخ,O,noun
الغياث,الغياث,غِياث,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
الله,الله,اللَّه,I-PERS,noun_prop
واستاذه,و+_أستاذة,أُسْتاذ,O,noun
الفخر,الفخر,فَخْر,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
السمرقندي,السمرقندي,السمرقندي,I-PERS,noun_prop
التبريزي,التبريزي,تَبْرِيزِيّ,I-PERS,adj
صاحب,صاحب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
الجاربردي,الجاربردي,الجاربردي,O,noun_prop
وبالقوام,و+_ب+_القوام,قِوام,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نجم,نجم,نَجْم,I-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
الكشاف,الكشاف,كَشّاف,O,noun
علي,على,عَلَى,B-PERS,prep
القاضي,القاضي,قاضِي,I-PERS,noun
العضد,العضد,عَضُد,O,noun
وعليه,و+_عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
القوام,القوام,قِوام,O,noun
والمعمر,و+_المعمر,مُعَمَّر,O,adj
امام,أمام,أَمام,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
التبريزي,التبريزي,تَبْرِيزِيّ,I-PERS,adj
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
البلياني,البلياني,البلياني,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
