token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
لاجين,لاجين,لاجّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الناصري,الناصري,ناصِرِيّ,I-PERS,adj
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قلاوون,قلاوون,قلاوون,I-PERS,noun_prop
لكون,ل+_كون,كَوْن,O,noun
جده,جده,جَدّ,O,noun
من,من,مِن,O,prep
مماليكه,مماليكه,مَمْلُوك,O,noun
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
خاص,خاص,خاصّ,I-PERS,adj
بك,بك,بَك,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اسم,اسم,ٱِسْم,O,noun
عمه,عمه,عَمّ,O,noun
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
اليه,إليه,إِلَى,O,prep
لجلالته,ل+_جلالته,جَلالَة,O,noun_prop
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
هو,هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
زوجا,زوجا,زَوْج,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
ذرية,ذرية,ذَرِّيّ,O,adj
الظاهر,الظاهر,ظاهِر,B-PERS,noun
بيبرس,بيبرس,بيبرس,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
