token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسلم,مسلم,مُسْلِم,I-PERS,noun
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
ابوه,أبوه,أَب,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
مدة,مدة,مُدَّة,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وولي,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-ORG,noun
وكان,و+_كان,كان,O,verb
جريئا,جريئا,جَرِيء,O,noun
مقداما,مقداما,مِقْدام,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
باخره,ب+_آخره,آخَر,O,adj
وافتقر,و+_أفتقر,ٱِفْتَقَر,O,verb
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
.,.,.,O,punc
