token,tokenized,lemma,label,pos
بركات,بركات,بَرَكات,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بركات,بركات,بَرَكات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
رميثة,رميثة,رُمَيْثَة,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
زين,زين,زَيْن,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الحسني,الحسنى,أَحْسَن,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
اجل,أجل,أَجْل,O,noun
بني,بني,بَنِي,O,noun_prop
ابيه,أبيه,أَب,I-ORG,noun
واقربهم,و+_أقربهم,أَقْرَب,O,noun
الى,إلى,إِلَى,O,prep
خلافته,خلافته,خِلافَة,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
اما,أما,أَمّا,O,part_focus
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
او,أو,أَو,O,conj
بعده,بعده,بُعْد,O,noun
وامه,و+_أمة,أُمَّة,O,noun
شريفة,شريفة,شَرِيف,B-PERS,adj
من,من,مِن,O,prep
بني,بني,بَنِي,B-ORG,noun_prop
حسن,حسن,حَسَن,I-ORG,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ومعه,و+_معه,مَع,O,prep
قاضي,قاضي,قاضِي,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
فاكرم,ف+_أكرم,كَرَّم,B-PERS,verb
السلطان,السلطان,سُلْطان,I-PERS,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
موردهما,موردهما,مَوْرِد,O,noun
بعد,بعد,بُعْد,O,noun
خدمة,خدمة,خِدْمَة,O,noun
طائلة,طائلة,طائِلَة,O,noun
من,من,مِن,O,prep
ابيه,أبيه,أَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واشركه,و+_أشركه,أَشْرَك,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
ورجع,و+_رجع,رَجَع,O,verb
متزايد,متزايد,مُتَزايِد,O,adj
العز,العز,عِزّ,O,noun
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
يتزايد,يتزايد,تَزايَد,O,verb
في,في,فِي,O,prep
الترقي,الترقي,تَرَقِّي,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
مرجعا,مرجعا,مَرْجِع,O,noun
في,في,فِي,O,prep
حل,حل,حَلّ,O,noun
الامور,الأمور,أَمْر,O,noun
.,.,.,O,punc
وربما,و+_ربما,رُبَّما,O,adv
سافر,سافر,سافَر,O,verb
لدفع,ل+_دفع,دَفْع,O,noun
العدو,العدو,عَدُوّ,O,noun
ويرجع,و+_يرجع,رَجَع,O,verb
مسرورا,مسرورا,مَسْرُور,O,adj
محبورا,محبورا,محبورا,O,noun_prop
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
رايته,رأيته,راوَنْد,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ومنها,و+_منها,مِن,O,prep
في,في,فِي,O,prep
زيارتي,زيارتي,زِيارَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وقصدني,و+_قصدني,قَصَد,O,verb
بمجلس,ب+_مجلس,مَجْلِس,O,noun
جلوسي,جلوسي,جُلُوس,O,noun
فسلم,ف+_سلم,سَلَّم,O,verb
علي,على,عَلَى,O,prep
بادب,ب+_أدب,أَدَب,O,noun
وسكون,و+_سكون,سُكُون,O,noun
وكان,و+_كان,كان,O,verb
معه,معه,مَع,O,prep
حينئذ,حينئذ,حِينَئِذٍ,O,adv
عجلان,عجلان,عَجْلان,B-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
القاسم,القاسم,قاسِم,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
من,من,مِن,O,prep
بنيه,ب+_نية,نِيَّة,O,noun
جملهم,جملهم,جُمْلَة,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
بحياته,ب+_حياته,حَياة,O,noun
وحياة,و+_حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
