token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مخلوف,مخلوف,مخلوف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غالي,غالي,غالِي,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الظاهر,الظاهر,ظاهِر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قانع,قانع,قانِع,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحميد,الحميد,حَمِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
البارئ,البارئ,بارِئ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
راضي,راضي,راضِي,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطاء,عطاء,عَطاء,I-PERS,noun
الشمس,الشمس,شَمْس,I-PERS,noun
او,أو,أَو,O,conj
السعد,السعد,سَعْد,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
البرسيقي,البرسيقي,البرسيقي,I-PERS,noun_prop
نسبة,نسبة,نِسْبَة,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
اعمال,أعمال,عَمَل,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الوزيري,الوزيري,الوزيري,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالسمديسي,بالسمديسي,بالسمديسي,B-PERS,noun_prop
وليس,و+_ليس,أَلْيَس,O,noun
هو,هو,هُوَ,O,pron
منها,منها,مِن,O,prep
وانما,و+_إنما,إِنَّما,O,verb_pseudo
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
خراش,خراش,خراش,I-PERS,noun_prop
فتحامى,ف+_تحامي,حامَى,I-PERS,verb
النسبة,النسبة,نِسْبَة,O,noun
خراشيا,خراشيا,خراشيا,B-LOC,noun_prop
وانتسب,و+_أنتسب,ٱِنْتَسَب,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
تجاورهما,تجاورهما,تَجاوُر,O,noun
فلو,ف+_لو,لَو,O,conj
انتسب,انتسب,ٱِنْتَسَب,O,verb
لما,ل+_ما,ما,O,pron_rel
يجاورها,يجاورها,يجاورها,O,noun_prop
كان,كان,كان,O,verb
اشبه,أشبه,أَشْبَه,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتلا,و+_تلا,تَلا,O,verb
به,به,بِ,O,prep
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
جعفر,جعفر,جَعْفَر,B-PERS,noun_prop
السنهوري,السنهوري,السنهوري,I-PERS,noun_prop
،,،,،,O,punc
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
حكم,حكم,حُكْم,O,noun
الفن,الفن,فَنّ,O,noun
وحقق,و+_حقق,حَقَّق,O,verb
التجويد,التجويد,تَجْوِيد,O,noun
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
الديمي,الديمي,الديمي,I-PERS,noun_prop
متونا,متونا,مَتْن,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
كشرح,ك+_شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
شبه,شبه,شِبْه,O,noun
رواية,رواية,رِوايَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
الى,إلى,إِلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يساله,يسأله,سَأَل,O,verb
عن,عن,عَن,O,prep
اماكن,أماكن,مَكان,O,noun
منها,منها,مِن,O,prep
