token,tokenized,lemma,label,pos
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زين,زين,زَيْن,I-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
الصديقي,الصديقي,صِدِّيقِي,I-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
المكي,المكي,مَكِّيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
اليماني,اليماني,يَمانِيّ,O,adj
الزبيدي,الزبيدي,زَبِيدِيّ,O,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الشهير,الشهير,شَهِير,O,adj
جده,جده,جَدّ,O,noun
بان,ب+_أن,أَنَّ,B-PERS,conj_sub
الرداد,الرداد,الرداد,I-PERS,noun_prop
المشهور,المشهور,مَشْهُور,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
هو,هو,هُوَ,O,pron
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
زين,زين,زَيْن,I-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
لقب,لقب,لَقَب,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
عمر,عمر,عُمَر,B-PERS,noun_prop
الفتي,الفتى,فَتَى,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطيف,عطيف,عطيف,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
والقاضي,و+_القاضي,قاضِي,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشرعبي,الشرعبي,الشرعبي,I-PERS,noun_prop
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
الجبائي,الجبائي,جِبائِيّ,I-PERS,adj
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
الان,الآن,آن,O,noun
وشرف,و+_شرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
الشيفكي,الشيفكي,الشيفكي,I-PERS,noun_prop
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
حين,حين,حِين,O,noun
