token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البيدموري,البيدموري,البيدموري,I-PERS,noun_prop
التركي,التركي,تُرْكِيّ,O,adj
التونسي,التونسي,تُونِسِيّ,O,adj
المالكي,المالكي,مالِكِيّ,O,noun
ويقال,و+_يقال,قال,O,verb
له,له,لِ,O,prep
التريكي,التريكي,التريكي,B-PERS,noun_prop
بالتصغير,ب+_التصغير,تَصْغِير,O,noun
.,.,.,O,punc
كان,كان,كان,O,verb
علي,على,عَلَى,B-PERS,prep
جد,جد,جِدّ,O,noun
ابيه,أبيه,أَب,O,noun
من,من,مِن,O,prep
امد,أمد,أَمْبِير,B-PERS,noun
ونشا,و+_نشأ,شَأَو,O,verb
ابنه,ابنه,ٱِبْن,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
بها,بها,بِ,O,prep
رياسة,رياسة,رِئاسَة,O,noun
لاتصاله,ل+_اتصاله,ٱِتِّصال,O,noun
بنوروز,ب+_نوروز,نَوْرُوز,B-LOC,noun_prop
او,أو,أَو,O,conj
غيره,غيره,غَيْر,O,noun
وانتقل,و+_انتقل,ٱِنْتَقَل,O,verb
ابنه,ابنه,ٱِبْن,O,noun
الى,إلى,إِلَى,O,prep
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
فارا,فارا,فَأْر,O,noun
من,من,مِن,O,prep
المؤيد,المؤيد,مُؤَيِّد,O,noun
فسكن,ف+_سكن,سَكَن,O,noun
تونس,تونس,تُونِس,B-LOC,noun_prop
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
فولد,ف+_ولد,وَلَد,O,noun
له,له,لِ,O,prep
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
او,أو,أَو,O,conj
قبلها,قبلها,قِبَل,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
سبع,سبع,سَبْع,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
تلاه,تلاه,تَلا,O,verb
للسبع,ل+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
البرزلي,البرزلي,البرزلي,I-PERS,noun_prop
فاتقنها,ف+_أتقنها,أَتْقَن,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
عشر,عشر,عَشَرَة,I-PERS,noun
واجازه,و+_إجازة,إِجازَة,O,noun
بجميع,ب+_جميع,جَمِيع,O,noun
ما,ما,ما,O,pron_rel
اشتملت,اشتملت,ٱِشْتَمَل,O,verb
عليه,عليه,عَلَى,O,prep
فهرسته,فهرسته,فِهْرِس,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
ست,ست,سِتّ,O,noun
كراريس,كراريس,كُرّاس,O,noun
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
الشاطبيتين,الشاطبيتين,الشاطبيتين,O,noun_prop
وعرضهما,و+_عرضهما,عَرْض,O,noun
بكمالهما,ب+_كمالهما,كَمال,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القماح,القماح,قُماح,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الاندلسي,الأندلسي,أَنْدَلُسِيّ,O,adj
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
والرسالة,و+_الرسالة,رِسالَة,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
