token,tokenized,lemma,label,pos
داود,داود,داوُد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
التزيلي,التزيلي,التزيلي,I-PERS,noun_prop
الحكمي,الحكمي,حُكْمِيّ,O,adj
اليماني,اليماني,يَمانِيّ,O,adj
،,،,،,O,punc
وتزيل,و+_تزيل,أَزال,O,verb
بالضم,ب+_الضم,ضَمّ,O,noun
ثم,ثم,ثُمَّ,O,adv
معجمة,معجمه,مُعْجَم,O,noun
مفتوحة,مفتوحة,مَفْتُوح,O,adj
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
الحكمي,الحكمي,حُكْمِيّ,I-PERS,adj
.,.,.,O,punc
كان,كان,كان,O,verb
جليلا,جليلا,جَلِيل,O,noun
مقيما,مقيما,مُقِيم,O,noun
في,في,فِي,O,prep
جبل,جبل,جَبَل,O,noun
بقرية,ب+_قرية,قَرْيَة,O,noun
تسمى,تسمى,سَمَّى,O,verb
سعد,سعد,سَعْد,B-LOC,noun_prop
بضمتين,ب+_ضمتين,ضَمَّة,O,noun
له,له,لِ,O,prep
بها,بها,بِ,O,prep
زاوية,زاوية,زاوِيَة,O,noun
واتباع,و+_اتباع,ٱِتِّباع,O,noun
مقبول,مقبول,مَقْبُول,O,adj
الكلمة,الكلمة,كَلِمَة,O,noun
مقصودا,مقصودا,مَقْصُود,O,noun
بالفتوح,ب+_الفتوح,فَتْح,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يستمد,يستمد,ٱِسْتَمَدّ,O,verb
منه,منه,مِن,O,prep
لاطعام,ل+_إطعام,إِطْعام,O,noun
المقيمين,المقيمين,مُقِيم,O,noun
تحت,تحت,تَحْتَ,O,noun
نظره,نظره,نَظَر,O,noun
والواردين,و+_الواردين,وارِد,O,adj
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
سلوك,سلوك,سُلُوك,O,noun
التواضع,التواضع,تَواضُع,O,noun
وتولى,و+_تولى,تَوَلَّى,O,verb
خدمة,خدمة,خِدْمَة,O,noun
الفقراء,الفقراء,فَقِير,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
يباشر,يباشر,باشَر,O,verb
المجذمين,المجذمين,المجذمين,O,noun_prop
ويفلي,و+_يفلي,فَلَى,O,verb
اثوابهم,أثوابهم,ثَوْب,O,noun
ويطعمهم,و+_يطعمهم,طَعِم,O,verb
بانشراح,ب+_انشراح,ٱِنْشِراح,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
ويحكي,و+_يحكى,حَكَى,O,verb
له,له,لِ,O,prep
كرامات,كرامات,كَرّام,O,noun
واحوال,و+_أحوال,حال,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
بسعد,ب+_سعد,سَعْد,O,noun_prop
،,،,،,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
ابنين,ابنين,ٱِبْن,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عوضه,عوضه,عَوَّض,I-PERS,verb
وحدثني,و+_حدثني,حَدَث,O,verb
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
.,.,.,O,punc
