token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليم,سليم,سَلِيم,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,I-PERS,noun
المهملة,المهملة,مُهْمَل,I-PERS,adj
الججاوي,الججاوي,الججاوي,I-PERS,noun_prop
.,.,.,O,punc
كان,كان,كان,O,verb
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
بالهيئة,ب+_الهيئة,هَيْئَة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
وظيفة,وظيفة,وَظِيفَة,O,noun
التوقيت,التوقيت,تَوْقِيت,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-ORG,adj
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
ججا,ججا,ججا,B-LOC,noun_prop
بلده,بلده,بَلَد,O,noun
فمات,ف+_مات,مات,O,verb
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
.,.,.,O,punc
