token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اركماس,اركماس,اركماس,I-PERS,noun_prop
اليشبكي,اليشبكي,اليشبكي,I-PERS,noun_prop
عضد,عضد,عَضُد,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
النظامي,النظامي,نِظامِيّ,I-PERS,adj
نسبة,نسبة,نِسْبَة,O,noun
لنظام,ل+_نظام,نِظام,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
اخته,أخته,أُخْت,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
فرباه,ف+_رباه,رَبّ,O,noun
خاله,خاله,خال,O,verb
مكافاة,مكافاة,مُكافاة,O,noun
لابيه,ل+_أبيه,أَب,O,noun
اركماس,اركماس,اركماس,B-PERS,noun_prop
فهو,ف+_هو,هُوَ,O,pron
المربي,المربي,مُرَبِّي,O,noun
لنظام,ل+_نظام,نِظام,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
والمنار,و+_المنار,مَنار,O,noun
والكنز,و+_الكنز,كَنْز,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
فيما,فيما,ما,O,conj_sub
زعم,زعم,زَعَم,O,verb
،,،,،,O,punc
وانه,و+_أنه,أَنَّ,O,conj_sub
عرض,عرض,عَرَض,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
عشر,عشر,عَشَرَة,I-PERS,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الزين,الزين,زَيْن,I-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
خاله,خاله,خال,O,verb
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
ياسين,ياسين,ياسِين,B-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
وجاورحتى,وجاورحتى,وجاورحتي,O,noun_prop
رجع,رجع,رَجَع,O,verb
مع,مع,مَع,O,prep
الموسم,الموسم,مَوْسِم,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
.,.,.,O,punc
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وجمع,و+_جمع,جَمْع,O,noun
تذكرة,تذكره,ذَكَر,O,verb
في,في,فِي,O,prep
مجلات,مجلات,مَجَلَّة,O,noun
،,،,،,O,punc
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالشهابي,ب+_الشهابي,شِهابِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
بعد,بعد,بُعْد,O,noun
ايامه,أيامه,يَوْم,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
قرره,قرره,قَرَّر,O,verb
في,في,فِي,O,prep
خزن,خزن,خَزْن,O,noun
الكتب,الكتب,كِتاب,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
جده,جده,جَدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
فصله,فصله,فَصْل,O,noun
عنها,عنها,عَن,O,prep
،,،,،,O,punc
واجنمع,واجنمع,واجنمع,O,noun_prop
بي,بي,بِي,O,abbrev
