token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
رميثة,رميثة,رُمَيْثَة,I-PERS,noun_prop
واسم,و+_اسم,ٱِسْم,O,noun
رميثة,رميثة,رُمَيْثَة,B-PERS,noun_prop
منجد,منجد,مُنَجِّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
نمى,نمى,نَمَّى,I-PERS,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
قتادة,قتاده,قَتاد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ادريس,إدريس,إِدْرِيس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مطاعن,مطاعن,مَطْعَن,I-PERS,noun
الشريف,الشريف,شَرِيف,I-PERS,adj
الحسني,الحسنى,أَحْسَن,O,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
.,.,.,O,punc
نشا,نشأ,شَأَو,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واشركه,و+_أشركه,أَشْرَك,O,verb
ابوه,أبوه,أَب,O,noun
مع,مع,مَع,O,prep
اخيه,أخيه,وَخَى,O,verb
بركات,بركات,بَرَكات,B-PERS,noun_prop
في,في,فِي,O,prep
امرتها,أمرتها,أَمَر,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتكرر,و+_تكرر,كَرَّر,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وبعد,و+_بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيهما,أبيهما,أَب,O,noun
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
من,من,مِن,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مفارقا,مفارقا,مُفارِق,O,adj
لاخيه,ل+_أخيه,أَخ,O,noun
المذكور,المذكور,مَذْكُور,O,adj
فمات,ف+_مات,مات,O,verb
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
.,.,.,O,punc
