token,tokenized,lemma,label,pos
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
الحسني,الحسنى,أَحْسَن,I-PERS,noun
السرسنائي,السرسنائي,السرسنائي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
.,.,.,O,punc
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,B-PERS,adj
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تمرية,تمريه,مَرّ,I-PERS,verb
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
فاكمل,ف+_أكمل,أَكْمَل,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بالبارع,ب+_البارع,بارِع,B-PERS,adj
بلى,ب+_لي,لِي,O,noun_prop
تردد,تردد,تَرَدَّد,O,verb
لجماعة,ل+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
وزاحم,و+_زاحم,زاحَم,O,verb
بابواب,ب+_أبواب,باب,I-PERS,noun
الامراء,الأمراء,أَمِير,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
سعى,سعى,سَعَى,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بقبة,ب+_قبة,قُبَّة,O,noun
البيبرسية,البيبرسية,البيبرسيه,I-LOC,noun_prop
عقب,عقب,عُقْب,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
لظنه,ل+_ظنه,ظَنّ,O,verb
انه,أنه,أَنَّ,O,conj_sub
له,له,لِ,O,prep
لا,لا,لا,O,part_neg
نيابه,نيابة,نِيابَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نصف,نصف,نِصْف,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
القراات,القراات,القراات,O,noun_prop
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
وحج,و+_حج,حَجّ,O,noun
وحصلت,و+_حصلت,حَصَل,O,verb
له,له,لِ,O,prep
ماخولية,ماخولية,ماخوليه,O,noun_prop
في,في,فِي,O,prep
وقت,وقت,وَقْت,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الستين,الستين,سِتّ,O,noun
ظنا,ظنا,ظَنّ,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وخلف,و+_خلف,خَلَّف,O,verb
ولدا,ولدا,وَلَد,O,verb
وتركة,و+_تركه,تَرَك,O,verb
.,.,.,O,punc
