token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المجيد,المجيد,مَجِيد,I-PERS,noun_prop
خليفة,خليفة,خَلِيفَة,I-PERS,noun
المقام,المقام,مَقام,O,noun
الاحمدي,الأحمدي,أَحْمَدِيّ,O,adj
بطنتدا,بطنتدا,بطنتدا,B-LOC,noun_prop
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
جده,جده,جَدّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المجيب,المجيب,مُجِيب,I-PERS,noun
احد,أحد,أَحَد,O,noun
خدام,خدام,خَدّام,O,noun
سيدي,سيدي,سَيِّد,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
.,.,.,O,punc
قتل,قتل,قَتَل,O,verb
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
فغسل,ف+_غسل,غُسْل,O,noun
ثم,ثم,ثُمَّ,O,adv
صلى,صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
المؤمني,المؤمني,المؤمني,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
مبارك,مبارك,مُبارَك,B-PERS,noun_prop
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
جوار,جوار,جِوار,O,noun
عمه,عمه,عَمّ,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يوما,يوما,يَوْم,O,noun
مشهودا,مشهودا,مَشْهُود,O,adj
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
محمود,محمود,مَحْمُود,O,noun_prop
السيرة,السيرة,سِيرَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
حكى,حكى,حَكَى,O,verb
ان,أن,أَنَّ,O,conj_sub
بعضهم,ب+_عضهم,عَضّ,O,noun
راى,رأى,راوَنْد,O,verb
في,في,فِي,O,prep
المنام,المنام,مَنام,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
قتله,قتله,قَتَل,O,verb
بايام,ب+_أيام,يَوْم,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
يقول,يقول,قال,O,verb
من,من,مِن,O,prep
داخل,داخل,داخِل,O,noun
قبره,قبره,قَبْر,O,noun
لا,لا,لا,O,part_neg
تدعوا,تدعوا,دَعا,O,verb
هذا,هذا,هٰذا,O,pron_dem
الصبي,الصبي,صَبِيّ,O,noun
يجيء,يجيء,جاء,O,verb
الى,إلى,إِلَى,O,prep
عنده,عنده,عِنْد,O,noun
اقتلوه,اقتلوه,اقتلوه,O,noun_prop
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
