token,tokenized,lemma,label,pos
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الجمالى,الجمالي,جَمالِيّ,B-PERS,adj
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
جكم,جكم,جكم,I-PERS,noun_prop
شقيقة,شقيقة,شَقِيقَة,O,noun
الكمالى,الكمالي,كَمالِيّ,B-PERS,adj
ناظر,ناظر,ناظِر,O,noun
الجيش,الجيش,جَيْش,O,noun
واخيه,و+_أخيه,أَخ,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
اسن,أسن,أَسَنّ,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
تزوجها,تزوجها,تَزَوَّج,O,verb
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيها,أبيها,أَب,O,noun
خير,خير,خَيْر,B-PERS,noun
بك,بك,بَك,I-PERS,noun_prop
الظاهري,الظاهري,ظاهِرِيّ,I-PERS,adj
خشقدم,خشقدم,خشقدم,I-PERS,noun_prop
وحجت,و+_حجت,حَجا,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
واستمرت,و+_استمرت,ٱِسْتَمَرّ,O,verb
تحته,تحته,تَحْتَ,O,noun
الى,إلى,إِلَى,O,prep
انقضاء,انقضاء,ٱِنْقِضاء,O,noun
ايامه,أيامه,يَوْم,O,noun
وكانت,و+_كانت,كان,O,verb
معه,معه,مَع,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
توجهوا,توجهوا,تَوَجَّه,O,verb
بها,بها,بِ,O,prep
اليه,إليه,إِلَى,O,prep
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
فيه,فيه,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
تزوجها,تزوجها,تَزَوَّج,O,verb
شاهين,شاهين,شاهِين,B-PERS,noun_prop
مملوك,مملوك,مَمْلُوك,O,adj
ابيها,أبيها,أَب,O,noun
وفارقها,و+_فارقها,فارِق,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
استولدها,استولدها,استولدها,O,noun_prop
كالاول,ك+_الأول,أَوَّل,O,adj
عدة,عدة,عِدَّة,O,adj
ماتوا,ماتوا,مات,O,verb
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
تزوجها,تزوجها,تَزَوَّج,O,verb
بينهما,بينهما,بَيِّن,O,noun
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
اياما,أياما,يَوْم,O,noun
.,.,.,O,punc
واستمرت,و+_استمرت,ٱِسْتَمَرّ,O,verb
ايما,أيما,أَيُّما,O,adv
حتى,حتى,حَتَّى,O,prep
ماتت,ماتت,مات,O,verb
بعد,بعد,بُعْد,O,noun
تعلل,تعلل,عَلَّل,O,verb
بامراض,ب+_أمراض,مَرَض,O,noun
باطنية,باطنية,باطِنِيّ,O,adj
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
مستهل,مستهل,مُسْتَهَلّ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليها,عليها,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
ودفنت,و+_دفنت,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
ابيها,أبيها,أَب,O,noun
.,.,.,O,punc
ويقال,و+_يقال,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
قارئة,قارئة,قارِئ,O,noun
كاتبة,كاتبة,كاتِب,O,noun
خيرة,خيرة,خَيِّر,O,adj
واستكتبت,و+_استكتبت,ٱِسْتَكْتَب,O,verb
الصحيح,الصحيح,صَحِيح,O,adj
وكانت,و+_كانت,كان,O,verb
تقرا,تقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,O,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
الديمى,الديمى,الديمي,I-PERS,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنها,عنها,عَن,O,prep
وعوضها,و+_عوضها,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
