token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بيحيى,ب+_يحيى,يَحْيَى,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الواسطي,الواسطي,الواسطي,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
يسيرا,يسيرا,سار,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زيان,زيان,زَيان,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
المالكي,المالكي,مالِكِيّ,O,noun
نزيل,نزيل,أَزال,O,verb
المؤيدية,المؤيدية,المؤيديه,B-LOC,noun_prop
والقرافي,والقرافي,والقرافي,B-LOC,noun_prop
بل,بل,بَل,O,conj
صاهره,صاهره,صاهره,O,noun_prop
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
الشروط,الشروط,شَرْط,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
فيها,فيها,فِي,O,prep
يسيرا,يسيرا,سار,O,verb
وتكسب,و+_تكسب,كَسَب,O,verb
بها,بها,بِ,O,prep
وقتا,وقتا,وَقْت,O,noun
عنده,عنده,عِنْد,O,noun
وعند,و+_عند,عِنْد,O,noun
غيره,غيره,غَيْر,O,noun
ورام,و+_رام,رام,O,noun_prop
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
العز,العز,عِزّ,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
ارعاء,ارعاء,ارعاء,O,noun_prop
لشيخوختهما,ل+_شيخوختهما,شَيْخُوخَة,B-PERS,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
ونسخ,و+_نسخ,نُسْخَة,O,noun
به,به,بِ,O,prep
اشياء,أشياء,شَيْء,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
عند,عند,عِنْد,O,noun
الشرف,الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
المحلي,المحلي,مَحَلِّيّ,O,adj
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
واخذ,و+_أخذ,أَخَذ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
البلاطنسي,البلاطنسي,البلاطنسي,B-PERS,noun_prop
في,في,فِي,O,prep
مختصره,مختصرة,مُخْتَصَر,O,noun
لمنهاج,ل+_منهاج,مِنْهاج,O,noun
العابدين,العابدين,عابِد,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
عن,عن,عَن,O,prep
الشرواني,الشرواني,الشرواني,B-PERS,noun_prop
ورافق,و+_رافق,رافَق,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الدروس,الدروس,دَرْس,O,noun
اليسيرة,اليسيرة,يَسِير,O,adj
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
