token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
قدوة,قدوة,قُدْوَة,O,noun
المحدثين,المحدثين,مُحْدَث,O,adj
والماضي,و+_الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
ويعرف,و+_يعرف,عَرَف,O,verb
بالسنباطي,بالسنباطي,بالسنباطي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
عيد,عيد,عِيد,O,noun
الاضحى,الأضحى,أَضْحَى,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بسنباط,بسنباط,بسنباط,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
مع,مع,مَع,O,prep
ابويه,أبويه,أَبَوان,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فقطن,ف+_قطن,قُطْن,O,noun
معهما,معهما,مَع,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وتردد,و+_تردد,تَرَدَّد,O,verb
لبعض,ل+_بعض,بَعْض,O,adj
الشيوخ,الشيوخ,شَيْخ,O,noun
وحضر,و+_حضر,حَضَر,O,verb
تقسيم,تقسيم,تَقْسِيم,O,noun
الكتب,الكتب,كِتاب,O,noun
عند,عند,عِنْد,O,noun
الشرف,الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
عند,عند,عِنْد,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
يسيرا,يسيرا,سار,O,verb
عند,عند,عِنْد,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
اتفاقا,اتفاقا,ٱِتِّفاق,O,noun
على,على,عَلَى,O,prep
النور,النور,نُور,B-PERS,noun_prop
الشلقامي,الشلقامي,الشلقامي,I-PERS,noun_prop
خاتمه,خاتمة,خاتِمَة,O,noun
من,من,مِن,O,prep
تفقه,تفقه,فاق,O,verb
بالاسنوي,بالاسنوي,بالاسنوي,B-PERS,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
يسمع,يسمع,سَمِع,O,verb
في,في,فِي,O,prep
وظيفة,وظيفة,وَظِيفَة,O,noun
الطنبدي,الطنبدي,الطنبدي,B-PERS,noun_prop
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
التلواني,التلواني,التلواني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
استحلى,أستحلي,ٱِسْتَحْلَى,O,verb
السماع,السماع,سَماع,O,noun
فرافق,ف+_رافق,رافَق,O,verb
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
