token,tokenized,lemma,label,pos
امنة,أمنه,أَمْن,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
على,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بلال,بلال,بِلال,I-PERS,noun_prop
العدوى,العدوى,عَدْوَى,I-PERS,noun
القاهرى,القاهري,قاهِرِيّ,I-PERS,adj
المالكى,المالكي,مالِكِيّ,O,noun
والدتى,والدتي,والِد,O,noun
الماضى,الماضي,ماضِي,O,adj
ابوها,أبوها,أَب,O,noun
واخوها,و+_أخوها,أَخ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
على,على,عَلَى,I-PERS,prep
،,،,،,O,punc
ولدت,ولدت,وَلَد,O,verb
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشات,و+_نشأت,نَشَأ,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابويها,أبويها,أَبَوان,O,noun
فزوجها,ف+_زوجها,زَوْج,O,noun
ابوها,أبوها,أَب,O,noun
بابن,ب+_ابن,ٱِبْن,O,noun
فقيهه,فقيهه,فَقِيه,O,noun
الفخر,الفخر,فَخْر,O,noun
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
القمنى,ألقمني,أَلْقَم,I-PERS,verb
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
