token,tokenized,lemma,label,pos
جار,جار,جار,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
ويسمى,و+_يسمي,سَمَّى,O,verb
المحب,المحب,مُحِبّ,O,noun
ابا,أبا,أَب,B-PERS,noun
الفضل,الفضل,فَضْل,I-PERS,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
بجار,ب+_جار,جار,B-PERS,noun
الله,الله,اللَّه,B-MISC,noun_prop
اشهر,أشهر,شَهْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الهاشمي,الهاشمي,هاشِمِيّ,I-PERS,adj
المكي,المكي,مَكِّيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
سبط,سبط,سَبِط,I-PERS,adj
عم,عم,عَمّ,O,noun
ابيه,أبيه,أَب,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
امه,أمه,أُمّ,I-PERS,noun
كمالية,ك+_مالية,مالِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
لعشرين,ل+_عشرين,عُشْر,O,noun
من,من,مِن,O,prep
شهر,شهر,شَهْر,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابويه,أبويه,أَبَوان,O,noun
وحضر,و+_حضر,حَضَر,O,verb
علي,على,عَلَى,B-PERS,prep
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الرابعة,الرابعة,رابِع,O,adj
من,من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
وبقراءة,و+_ب+_قراءة,قِراءَة,O,noun
ابيه,أبيه,أَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
اشياء,أشياء,شَيْء,O,noun
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اشياء,أشياء,شَيْء,O,noun
وكذا,و+_كذا,كَذا,O,conj
احضر,أحضر,حَضَر,O,verb
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,O,noun
الطبري,الطبري,طَبَرِيّ,B-PERS,adj
الامام,الإمام,إِمام,O,noun
ختم,ختم,خَتَم,O,verb
مسلم,مسلم,مُسْلِم,B-MISC,noun
وثلاثيات,و+_ثلاثيات,ثُلاثِيّ,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
والربع,و+_الربع,رُبْع,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
تساعيات,تساعيات,تساعيات,O,noun_prop
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
كعبد,ك+_عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البساطي,البساطي,البساطي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
