token,tokenized,lemma,label,pos
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الركن,الركن,رُكْن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الغرس,الغرس,غَرْس,I-PERS,noun
الكردي,الكردي,كُرْدِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
سبط,سبط,سَبِط,B-PERS,adj
الشهابي,الشهابي,شِهابِيّ,I-PERS,adj
اصلم,اصلم,اصلم,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الجامع,الجامع,جامِع,O,noun
الشهير,الشهير,شَهِير,O,adj
بسوق,ب+_سوق,سُوق,B-ORG,noun
الغنم,الغنم,غَنَم,I-MISC,noun
لان,ل+_أن,أَنَّ,O,conj_sub
امه,أمه,أُمّ,O,noun
وهي,و+_هي,هِيَ,O,pron
الف,ألف,أَلْف,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الفارقابي,الفارقابي,الفارقابي,I-PERS,noun_prop
امها,أمها,أُمّ,O,noun
فرح,فرح,فَرَح,B-PERS,noun_prop
خاتون,خاتون,خاتُون,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
اصلم,اصلم,اصلم,B-PERS,noun_prop
فلذا,ف+_لذا,لَذِيذ,O,noun
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اصلم,اصلم,اصلم,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
ربيب,ربيب,رَبِيب,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
زوجا,زوجا,زَوْج,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
المذكورة,المذكورة,مَذْكُور,O,adj
تزوجها,تزوجها,تَزَوَّج,O,verb
بعد,بعد,بُعْد,O,noun
والده,والده,والِد,O,noun
المتزوج,المتزوج,مُتَزَوِّج,O,adj
بها,بها,بِ,O,prep
بعد,بعد,بُعْد,O,noun
اخيه,أخيه,وَخَى,O,verb
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السراج,السراج,سِراج,I-PERS,noun
وحظيت,و+_حظيت,حَظِي,O,verb
عند,عند,عِنْد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
وكان,و+_كان,كان,O,verb
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المشطوب,الNOAN,مشطوب,I-PERS,noun_prop
لشطب,ل+_شطب,شَطْب,B-PERS,noun
كان,كان,كان,O,verb
بوجه,ب+_وجه,وَجْه,O,noun
والده,والده,والِد,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
النور,النور,نُور,O,noun_prop
المنوفي,المنوفي,مَنُوفِيّ,O,noun
والعمدة,و+_العمدة,عُمْدَة,O,noun
وعرضها,و+_عرضها,عَرْض,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زقاعة,زقاعة,زقاعه,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
زوج,زوج,زَوْج,O,noun
امه,أمه,أُمّ,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
ويسيرا,و+_يسيرا,سار,O,verb
من,من,مِن,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
وكثرت,و+_كثرت,كَثُر,O,verb
خلطته,خلطته,خَلَط,O,verb
له,له,لِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
نظم,نظم,نَظْم,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسافر,و+_سافر,سافَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
المرة,المرة,مَرَّة,O,noun
الاولى,الأولى,أُولَى,O,adj
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
صحبة,صحبة,صُحْبَة,O,noun
امه,أمه,أُمّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
على,على,عَلَى,O,prep
اكبر,أكبر,أَكْبَر,O,adj
بناته,بناته,بِنْت,O,noun
واقام,و+_أقام,أَقام,O,verb
معها,معها,مَع,O,prep
دهرا,دهرا,دَهْر,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
جامع,جامع,جامِع,O,noun
اصلم,اصلم,اصلم,B-ORG,noun_prop
والتحدث,و+_التحدث,تَحَدُّث,O,noun
على,على,عَلَى,O,prep
اوقاف,أوقاف,وَقْف,O,noun
طرنطاي,طرنطاي,طرنطاي,B-PERS,noun_prop
الحسامي,الNOAN,حسامي,O,noun_prop
وبنى,و+_بنى,بِنْيَة,O,noun
دارا,دارا,دارا,O,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
مدرسة,مدرسة,مَدْرَسَة,O,noun
الولوي,الولوي,الولوي,B-ORG,noun_prop
البلقيني,البلقيني,البلقيني,I-ORG,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
قديما,قديما,قَدِيم,O,adj
جزءا,جزءا,جُزْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الحركة,الحركة,حَرَكَة,O,noun
والكلام,و+_الكلام,كَلام,O,noun
قائما,قائما,قائِم,O,adj
بعياله,ب+_عياله,عِيال,O,noun
واولاده,و+_أولاده,وَلَد,O,noun
مرتبا,مرتبا,مُرَتَّب,O,adj
لكل,ل+_كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
عليه,عليه,عَلَى,O,prep
راتبا,راتبا,راتِب,O,noun
يوميا,يوميا,يَوْمِيّ,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
