token,tokenized,lemma,label,pos
ناضر,ناضر,ناضِر,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحليم,الحليم,حَلِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
وابوه,و+_أبوه,أَب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
دمقاق,دمقاق,دمقاق,I-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
كان,كان,كان,O,verb
شابا,شابا,شابّ,O,noun
جميلا,جميلا,جَمِيل,O,noun
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
شيخ,شيخ,شَيْخ,O,noun
حرم,حرم,حَرَم,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غانم,غانم,غانِم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
الخواص,الخواص,الخواص,I-PERS,noun_prop
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وابن,و+_ابن,ٱِبْن,O,noun
العديم,العديم,عَدِيم,I-PERS,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مهنا,مهنا,مُهَنّا,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
مات,مات,مات,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حسان,حسان,حَسَن,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
الميلق,الميلق,الميلق,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
وسبط,و+_سبط,سَبِط,B-PERS,adj
