token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الطرخاني,الطرخاني,الطرخاني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
نزيل,نزيل,أَزال,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
كابيه,ك+_أبيه,أَب,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عربشاه,عربشاه,عربشاه,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بحاج,ب+_حاج,حاجّ,B-LOC,noun_prop
طرخان,طرخان,طرخان,B-LOC,noun_prop
من,من,مِن,O,prep
دشت,دشت,دَشْت,B-LOC,noun
قبجاق,قبجاق,قبجاق,B-LOC,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
منها,منها,مِن,O,prep
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
الى,إلى,إِلَى,O,prep
توقات,توقات,توقات,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وتدرب,و+_تدرب,دَرَّب,O,verb
بابيه,ب+_أبيه,أَب,B-PERS,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والفقه,و+_الفقه,فِقْه,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بقراءة,ب+_قراءة,قِراءَة,O,noun
ابيه,أبيه,أَب,O,noun
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحبال,الحبال,حَبْل,I-PERS,noun
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
