token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاهين,شاهين,شاهِين,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
قطلوبغا,قطلوبغا,قطلوبغا,B-PERS,noun_prop
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
سبط,سبط,سَبِط,O,adj
شيخنا,شيخنا,شَيْخ,O,noun
والماضي,و+_الماضي,ماضِي,B-PERS,adj
ابوه,أبوه,أَب,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخط,ب+_خط,خَطّ,O,noun
جده,جده,جَدّ,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
عند,عند,عِنْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العشاء,العشاء,عَشاء,O,noun
ثامن,ثامن,ثامِن,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
عزيزا,عزيزا,عَزِيز,O,adj
مكرما,مكرما,مُكَرَّم,O,adj
في,في,فِي,O,prep
حجر,حجر,حَجَر,O,noun
جديه,جدية,جِدِّيّ,O,adj
واستجيز,و+_أستجيز,ٱِسْتَجاز,O,verb
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
المسندين,المسندين,مُسْنَد,O,adj
منهم,منهم,مِن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
كثيرا,كثيرا,كَثِير,O,adv
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
تجار,تجار,تاجِر,O,noun
البالسية,البالسية,البالسيه,B-LOC,noun_prop
جزءا,جزءا,جُزْء,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
يسيرا,يسيرا,سار,O,verb
وكان,و+_كان,كان,O,verb
بزي,ب+_زي,زِيّ,O,noun
ابناء,أبناء,أَبْناء,O,noun
الجند,الجند,جُنْد,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
المذهب,المذهب,مَذْهَب,O,noun
فاشير,ف+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالتزيي,بالتزيي,بالتزيي,O,noun_prop
بالفقهاء,ب+_الفقهاء,فَقِيه,O,noun
وبالانتماء,و+_ب+_الانتماء,ٱِنْتِماء,O,noun
للشافعية,ل+_الشافعية,شافِعِيّ,O,adj
وقرر,و+_قرر,قَرَّر,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
المنكوتمرية,المنكوتمرية,المنكوتمريه,O,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
ارشد,أرشد,أَرْشَد,O,verb
الموجودين,الموجودين,مَوْجُود,O,noun
من,من,مِن,O,prep
ذرية,ذرية,ذَرِّيّ,O,adj
الواقف,الواقف,واقِف,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
يسيرا,يسيرا,سار,O,verb
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
فيما,فيما,ما,O,conj_sub
شاهدناه,شاهدناه,شاهَد,O,verb
التقريب,التقريب,تَقْرِيب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الامالي,الامالي,الامالي,O,noun_prop
وقابل,و+_قابل,قابِل,O,adj
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
داخل,داخل,داخِل,O,noun
البيت,البيت,بَيْت,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
والنخبة,و+_النخبة,نُخْبَة,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
معنا,معنا,مَع,O,prep
يسيرا,يسيرا,سار,O,verb
الى,إلى,إِلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
وقرئ,وقرئ,وقرئ,O,noun_prop
عنده,عنده,عِنْد,O,noun
اليسير,اليسير,يَسِير,O,adj
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
المسندين,المسندين,مُسْنَد,O,adj
كالزين,ك+_الزين,زَيْن,O,noun
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
والسويفي,والسويفي,والسويفي,B-PERS,noun_prop
وما,و+_ما,ما,O,pron_rel
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
كنت,كنت,كان,O,verb
اقصد,أقصد,قَصَد,O,verb
التجوه,التجوه,التجوه,O,noun_prop
به,به,بِ,O,prep
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
فلا,ف+_لا,لا,O,part_neg
يتفق,يتفق,ٱِتَّفَق,O,verb
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
الاوقات,الأوقات,وَقْت,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
جديه,جدية,جِدِّيّ,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
جده,جده,جَدّ,O,noun
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
التقسيم,التقسيم,تَقْسِيم,O,noun
عند,عند,عِنْد,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
ويسيرا,و+_يسيرا,سار,O,verb
عند,عند,عِنْد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
الابدي,الأبدي,أَبَدِيّ,O,adj
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
