token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابرهيم,إبرهيم,إِبْراهِيم,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
الدمرداشي,الدمرداشي,الدمرداشي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
النوبي,النوبي,نُوبِيّ,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
المقري,المقرى,مِقْرَى,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بالنوبي,ب+_النوبي,نُوبِيّ,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
اخبر,أخبر,أَخْبَر,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بكفر,ب+_كفر,كَفْر,B-LOC,noun_prop
دمرداش,دمرداش,دمرداش,I-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
شنويه,شنويه,شنويه,B-LOC,noun_prop
من,من,مِن,O,prep
الغربية,الغربية,غَرْبِيّ,B-LOC,adj
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
واربعي,و+_أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,O,adj
وعقائد,و+_عقائد,عَقِيدَة,O,noun
النسفي,النسفي,النسفي,I-PERS,noun_prop
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
والسخاوية,والسخاوية,والسخاويه,O,noun_prop
والنتبيه,والنتبيه,والنتبيه,O,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
نظمه,نظمه,نَظَّم,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
بيليك,بيليك,بيليك,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
منظومة,منظومة,مَنْظُومَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
في,في,فِي,O,prep
النجاسات,النجاسات,النجاسات,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الاعتناء,الاعتناء,ٱِعْتِناء,O,noun
بالقراات,بالقراات,بالقراات,O,noun_prop
وتلا,و+_تلا,تَلا,O,verb
لاربعة,ل+_أربعة,أَرْبَع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
اماما,أماما,أَمام,O,noun
فاكثر,ف+_أكثر,أَكْثَر,O,adj
واجل,و+_أجل,أَجْل,O,noun
شيوخها,شيوخها,شَيْخ,O,noun
فيها,فيها,فِي,O,prep
النور,النور,نُور,O,noun_prop
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اسد,أسد,أَسَد,I-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
استفاد,استفاد,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
لفضله,ل+_فضله,فَضْل,O,noun
وتحقيقه,و+_تحقيقه,تَحْقِيق,O,noun
ومعرفته,و+_معرفته,مَعْرِفَة,O,noun
بانواع,ب+_أنواع,نَوْع,O,noun
العلوم,العلوم,عِلْم,O,noun
وتدقيقه,و+_تدقيقه,تَدْقِيق,O,noun
واخذها,و+_آخذها,أَخَذ,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
