token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العيد,العيد,عِيد,I-PERS,noun
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
قاضي,قاضي,قاضِي,O,noun
طيبة,طيبة,طَيِّب,B-LOC,adj
ونزيلها,و+_نزيلها,أَزال,O,verb
سبط,سبط,سَبِط,O,adj
الشهاب,الشهاب,شِهاب,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
يزيد,يزيد,زاد,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
ووالد,و+_والد,والِد,O,noun
خير,خير,خَيْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
القصبي,الNOAN,قصبي,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
القاف,القاف,قاف,O,noun
والمهملة,و+_المهملة,مُهْمَل,O,adj
ثم,ثم,ثُمَّ,O,adv
موحدة,موحدة,مُوَحَّد,O,adj
وربما,و+_ربما,رُبَّما,O,adv
قيل,قيل,قال,O,verb
له,له,لِ,O,prep
السخاوي,السخاوي,السخاوي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بسخا,بسخا,بسخا,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
خليل,خليل,خَلِيل,B-PERS,noun_prop
وتنقيح,و+_تنقيح,تَنْقِيح,O,noun
القرافي,القرافي,القرافي,B-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فعرض,ف+_عرض,عَرَض,O,verb
بعض,ب+_عض,عَضّ,O,noun
محفوظاته,محفوظاته,مَحْفُوظ,O,noun
وقطنها,و+_قطنها,قُطْن,O,noun
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
سبع,سبع,سَبْع,O,noun
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وعاد,و+_عاد,عاد,O,verb
اليها,إليها,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
فيها,فيها,فِي,O,prep
اولا,أولا,أَوَّل,O,adj
وثانيا,و+_ثانيا,ثانِي,O,adj
فكان,ف+_كان,كان,O,verb
