token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
وفا,وفا,وَفا,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
الشاذلي,الشاذلي,شاذِلِيّ,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
اخو,أخو,أَخ,O,noun
ابي,أبي,أَبِي,O,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
الفتح,الفتح,فَتْح,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
السعادات,السعادات,السعادات,O,noun_prop
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
وحسن,و+_حسن,حَسَن,B-PERS,noun_prop
ابن,ابن,ٱِبْن,O,noun_prop
اخي,أخي,أَخ,O,noun
سيدي,سيدي,سَيِّد,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
ابوهم,أبوهم,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كل,كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
وفاء,وفاء,وَفاء,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
مطعونا,مطعونا,مَطْعُون,O,adj
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
ولم,و+_لم,لَم,O,part_neg
يعرف,يعرف,عَرَف,O,verb
بشانه,ب+_شأنه,شَأْن,O,noun
.,.,.,O,punc
