token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ططر,ططر,ططر,I-PERS,noun_prop
الصالح,الصالح,صالِح,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الظاهر,الظاهر,ظاهِر,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
،,،,،,O,punc
وامه,و+_أمة,أُمَّة,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
سودون,سودون,سودون,B-PERS,noun_prop
الفقيه,الفقيه,فَقِيه,I-PERS,noun
.,.,.,O,punc
استقر,استقر,ٱِسْتَقَرّ,O,verb
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
تسع,تسع,تِسْع,O,adj
سنين,سنين,سَنَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيه,أبيه,أَب,O,noun
بعهد,ب+_عهد,عَهْد,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
خامس,خامس,خامِس,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
،,،,،,O,punc
وتولى,و+_تولى,تَوَلَّى,O,verb
الاتابك,الاتابك,الاتابك,O,noun_prop
جانبك,جانبك,جانِب,O,noun
الصوفي,الصوفي,صُوفِيّ,O,adj
تدبير,تدبير,تَدْبِير,O,noun
الملكة,الملكة,مَلِكَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
قبض,قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
جانبك,جانبك,جانِب,O,noun
وصار,و+_صار,صار,O,verb
التكلم,التكلم,تَكَلُّم,O,noun
لبرسباي,لبرسباي,لبرسباي,B-PERS,noun_prop
الدقماق,الدقماق,دُقْماق,I-PERS,noun
فدام,ف+_دام,دام,O,verb
اشهرا,أشهرا,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
خلع,خلع,خَلْع,O,noun
هذا,هذا,هٰذا,O,pron_dem
وتسلطن,و+_تسلطن,سَلَّط,O,verb
ولقب,و+_لقب,لَقَب,O,noun
بالاشرف,ب+_الأشرف,أَشْرَف,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ولزم,و+_لزم,لَزِم,O,verb
الصالح,الصالح,صالِح,B-PERS,adj
داره,داره,دار,O,noun
بالقلعة,ب+_القلعة,قَلْعَة,B-LOC,noun
عند,عند,عِنْد,O,noun
امه,أمه,أُمّ,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
حافظ,حافظ,حافِظ,O,noun_prop
له,له,لِ,O,prep
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يمشي,يمشى,مَشَى,O,verb
في,في,فِي,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
حيث,حيث,حَيْثُ,O,conj
شاء,شاء,شاء,O,verb
وربما,و+_ربما,رُبَّما,O,adv
يجيء,يجيء,جاء,O,verb
للناصري,ل+_الناصري,ناصِرِيّ,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاشرف,الأشرف,أَشْرَف,I-PERS,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يركب,يركب,رَكَّب,O,verb
معه,معه,مَع,O,prep
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ويكون,و+_يكون,كان,O,verb
على,على,عَلَى,O,prep
ميمنته,ميمنته,مَيْمَنَة,O,noun
كاحاد,ك+_آحاد,أَحَد,O,noun_prop
من,من,مِن,O,prep
في,في,فِي,O,prep
خدمته,خدمته,خِدْمَة,O,noun
،,،,،,O,punc
وكانا,و+_كانا,كان,O,verb
متقاربين,متقاربين,مُتَقارِب,O,noun
في,في,فِي,O,prep
السن,السن,سِنّ,O,noun
،,،,،,O,punc
وعنده,و+_عنده,عِنْد,O,noun
نوع,نوع,نَوْع,O,noun
بله,بلة,بِلَّة,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
وطيش,و+_طيش,طَيْش,O,noun
،,،,،,O,punc
وقيل,و+_قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
لبلهه,ل+_بلهه,بَلَه,O,noun
يسمى,يسمى,سَمَّى,O,verb
الفرس,الفرس,فارِسِيّ,O,noun_prop
البوز,البوز,بُوز,B-MISC,noun
