token,tokenized,lemma,label,pos
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
كما,كما,كَما,O,conj
بلغني,بلغني,بَلَغ,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
سيد,سيد,سَيِّد,I-PERS,noun_prop
الدار,الدار,دار,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بسبك,ب+_سبك,سَبّ,B-LOC,noun
العبيد,العبيد,عَبْد,O,noun
وتسمى,و+_تسمي,سَمَّى,O,verb
ايضا,أيضا,أَيْض,O,noun
سبك,سبك,سَبّ,O,noun
الحد,الحد,حَدّ,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,O,noun_prop
بها,بها,بِ,O,prep
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
وكان,و+_كان,كان,O,verb
ارتحاله,ارتحاله,ٱِرْتِحال,O,noun
اليها,إليها,إِلَى,O,prep
وهو,و+_هو,هُوَ,O,pron
كبير,كبير,كَبِير,O,adj
فاشار,ف+_أشار,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
حفيد,حفيد,حَفِيد,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
السبكي,الNOAN,سبكي,I-PERS,noun_prop
بالاشتغال,ب+_الاشتغال,ٱِشْتِغال,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
العمدة,العمدة,عُمْدَة,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
بينهما,بينهما,بَيِّن,O,noun
مصاهرة,مصاهرة,مُصاهَرَة,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
التفقه,التفقه,التفقه,O,noun_prop
به,به,بِ,O,prep
فلم,ف+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
