token,tokenized,lemma,label,pos
محمود,محمود,مَحْمُود,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الثناء,الثناء,ثَناء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الاصل,الأصل,أَصْل,O,noun
العنتابي,العنتابي,العنتابي,O,noun_prop
المولد,المولد,مُوَلِّد,O,noun
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالعيني,ب+_العيني,عَيْنِيّ,B-PERS,adj
.,.,.,O,punc
انتقل,انتقل,ٱِنْتَقَل,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
عنتاب,عنتاب,عنتاب,B-LOC,noun_prop
من,من,مِن,O,prep
اعمالها,أعمالها,عَمَل,O,noun
فولي,ف+_ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
وولد,و+_ولد,وَلَد,O,verb
له,له,لِ,O,prep
البدر,البدر,بَدْر,O,noun
بها,بها,بِ,O,prep
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
سابع,سابع,سابِع,O,adj
عشرى,عشري,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
فنشا,ف+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الراعي,الراعي,راعِي,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزاهد,الزاهد,زاهِد,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
احد,أحد,أَحَد,I-PERS,noun
الاخذين,الآخذين,آخِذ,O,noun
عن,عن,عَن,O,prep
الركن,الركن,رُكْن,O,noun
قاضي,قاضي,قاضِي,B-PERS,noun
قرم,قرم,قَرْم,I-PERS,noun
واكمل,و+_أكمل,أَكْمَل,O,verb
الدين,الدين,دِين,I-PERS,noun
ونظرائهما,و+_نظرائهما,نَظِير,O,noun
في,في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمنطق,و+_المنطق,مَنْطِق,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الصرف,الصرف,صَرْف,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
السراجية,السراجية,السراجيه,O,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,O,noun
محمود,محمود,مَحْمُود,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
العنتابي,العنتابي,العنتابي,I-PERS,noun_prop
الواعظ,الواعظ,واعِظ,O,noun
الاتي,الآتي,آتِي,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
المفصل,المفصل,مُفَصَّل,O,adj
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والتوضيح,و+_التوضيح,تَوْضِيح,O,noun
مع,مع,مَع,O,prep
متنه,متنه,مَتْن,O,noun
التنقيح,التنقيح,تَنْقِيح,O,noun
على,على,عَلَى,O,prep
الاثير,الأثير,أَثِير,O,noun
جبريل,جبريل,جَبْرَئِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
تلميذ,تلميذ,تِلْمِيذ,O,noun
التفتازاني,التفتازاني,التفتازاني,B-PERS,noun_prop
والمصباح,و+_المصباح,مِصْباح,O,noun_prop
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
خير,خير,خَيْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
القصير,القصير,قَصِير,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
ضوء,ضوء,ضَوْء,O,noun
المصباح,المصباح,مِصْباح,O,noun_prop
على,على,عَلَى,O,prep
ذي,ذي,ذُو,O,noun
النون,النون,نُون,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بابيه,ب+_أبيه,أَب,O,noun
وبميكائيل,وبميكائيل,وبميكائيل,O,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
القدوري,القدوري,القدوري,B-PERS,noun_prop
والمنظومة,و+_المنظومة,مَنْظُومَة,O,noun
قراءة,قراءة,قِراءَة,O,noun
والمجمع,و+_المجمع,مَجْمَع,O,noun
سماعا,سماعا,سَماع,O,noun
وبالحسام,و+_ب+_الحسام,حُسام,O,noun_prop
الرهاوي,الرهاوي,الرهاوي,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
البحار,البحار,بَحْر,O,noun
الزاخرة,الزاخرة,زاخِر,O,noun
في,في,فِي,O,prep
المذاهب,المذاهب,مَذْهَب,O,noun
الاربعة,الأربعة,أَرْبَع,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والكشاف,و+_الكشاف,كَشّاف,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الخاص,الخاص,خاصّ,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
السرماوي,السرماوي,السرماوي,I-PERS,noun_prop
تلميذ,تلميذ,تِلْمِيذ,O,noun
الطيبي,الطيبي,طِيبِيّ,B-PERS,noun_prop
والجار,و+_الجار,جار,O,noun
بردى,ب+_ردي,رَدّ,B-PERS,noun
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
بلده,بلده,بَلَد,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الملطي,الملطي,الملطي,I-PERS,noun_prop
البزدوي,البزدوي,البزدوي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الهداية,الهداية,هِدايَة,O,noun
وفي,و+_في,فِي,O,prep
الاخسيكتي,الاخسيكتي,الاخسيكتي,O,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
حيدر,حيدر,حَيْدَر,B-PERS,noun_prop
