token,tokenized,lemma,label,pos
ام,أم,أَم,B-PERS,conj
الحسن,الحسن,حَسَن,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
الانصارية,الأنصارية,أَنْصارِيّ,I-PERS,adj
الخزرجية,الخزرجية,خَزْرَجِيّ,O,adj
المكية,المكية,مَكِّيّ,O,adj
.,.,.,O,punc
ولدت,ولدت,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ميمون,ميمون,مَيْمُون,I-PERS,adj
التونسي,التونسي,تُونِسِيّ,O,adj
بلدانيات,بلدانيات,بلدانيات,B-PERS,noun_prop
السلفى,السلفي,سَلَفِيّ,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
العلائي,العلائي,العلائي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وسالم,و+_سالم,سالِم,B-PERS,noun_prop
والمؤذن,و+_المؤذن,مُؤَذِّن,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
وتزوجها,و+_تزوجها,تَزَوَّج,O,verb
المحب,المحب,مُحِبّ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الرضى,الرضى,رِضَى,I-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وولدت,و+_ولدت,وَلَد,O,verb
له,له,لِ,O,prep
عدة,عدة,عِدَّة,O,adj
منهم,منهم,مِن,O,prep
الرضى,الرضى,رِضَى,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وفارقها,و+_فارقها,فارِق,O,noun
فتزوجها,ف+_تزوجها,تَزَوَّج,O,verb
والد,والد,والِد,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وولدت,و+_ولدت,وَلَد,O,verb
له,له,لِ,O,prep
ام,أم,أَم,B-PERS,conj
هانئ,هانئ,هانِئ,I-PERS,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
فارقها,فارقها,فارِق,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
وتايمت,و+_تأيمت,تَأَيَّم,O,verb
حتى,حتى,حَتَّى,O,prep
ماتت,ماتت,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اثكلت,أثكلت,أَثْكَل,O,verb
جميع,جميع,جَمِيع,O,noun
بنيها,بنيها,بُنَيّ,O,noun
وعظم,و+_عظم,عَظْم,O,noun
المها,ألمها,آلَم,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
ودفنت,و+_دفنت,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
.,.,.,O,punc
ذكرها,ذكرها,ذِكْر,O,noun
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
قال,قال,قال,O,verb
وفيها,و+_فيها,فِي,O,prep
خير,خير,خَيْر,O,noun
،,،,،,O,punc
واوردها,و+_أوردها,أَوْرَد,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
افاد,أفاد,أَفاد,O,verb
ذكر,ذكر,ذَكَر,O,verb
سماعها,سماعها,سَماع,O,noun
واجازتها,و+_إجازتها,إِجازَة,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
