token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الجوجري,الجوجري,الجوجري,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
سبط,سبط,سَبِط,O,adj
العز,العز,عِزّ,I-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والماضي,و+_الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
المعروف,المعروف,مَعْرُوف,O,adj
باخي,ب+_أخي,أَخ,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
لامه,ل+_أمة,أُمَّة,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
جهات,جهات,جِهَة,O,noun
جده,جده,جَدّ,O,noun
كتدريس,ك+_تدريس,تَدْرِيس,O,noun
الصالح,الصالح,صالِح,O,adj
ولم,و+_لم,لَم,O,part_neg
يجتهد,يجتهد,ٱِجْتَهَد,O,verb
اهله,أهله,أَهْل,O,noun
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
مع,مع,مَع,O,prep
تردد,تردد,تَرَدَّد,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
له,له,لِ,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يتكامل,يتكامل,تَكامَل,O,verb
له,له,لِ,O,prep
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
عند,عند,عِنْد,O,noun
القاضي,القاضي,قاضِي,O,noun
البدر,البدر,بَدْر,B-PERS,noun
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
وزوجه,و+_زوجه,زَوْج,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
فما,ف+_ما,ما,O,part_neg
اظنه,أظنه,ظَنّ,O,verb
ازال,أزال,زال,O,verb
بكارتها,بكارتها,بَكارَة,O,noun
وكانت,و+_كانت,كان,O,verb
محاربات,محاربات,مُحارَبَة,O,noun
حتى,حتى,حَتَّى,O,prep
فارقها,فارقها,فارِق,O,noun
بعد,بعد,بُعْد,O,noun
سنتين,سنتين,سَنَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
للشمس,ل+_الشمس,شَمْس,B-PERS,noun
الفرنوي,الفرنوي,الفرنوي,I-PERS,noun_prop
من,من,مِن,O,prep
امة,أمة,أُمَّة,O,noun
وحج,و+_حج,حَجّ,O,noun
مع,مع,مَع,O,prep
ابويه,أبويه,أَبَوان,O,noun
وجاور,و+_جاور,جاوَر,O,verb
سنة,سنة,سَنَة,O,noun
ورجع,و+_رجع,رَجَع,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
فجلس,ف+_جلس,جَلَس,O,verb
مع,مع,مَع,O,prep
الشهود,الشهود,شاهِد,O,noun
عند,عند,عِنْد,O,noun
الصالحية,الصالحية,الصالحيه,O,noun_prop
،,،,،,O,punc
وله,و+_له,لِ,O,prep
فهم,ف+_هم,هُم,O,pron
وتمهر,و+_تمهر,مَهَر,O,verb
.,.,.,O,punc
