token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلد,خلد,خُلْد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مقدم,مقدم,مُقَدَّم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غانم,غانم,غانِم,I-PERS,noun_prop
او,أو,أَو,O,conj
عليم,عليم,عَلِيم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الجمال,الجمال,جَمال,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
الطائي,الطائي,طائِيّ,I-PERS,noun_prop
البساطي,البساطي,البساطي,O,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ابن,ابن,ٱِبْن,O,noun_prop
عم,عم,عَمّ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البساطي,البساطي,البساطي,O,noun_prop
الشهير,الشهير,شَهِير,O,adj
ووالد,و+_والد,والِد,O,noun
العز,العز,عِزّ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الماضيين,الماضيين,ماضِي,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
الاربعين,الأربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وتفقه,و+_تفقه,فاق,O,verb
باخيه,ب+_أخيه,أَخ,O,noun
العلم,العلم,عِلْم,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
وشيخ,و+_شيخ,شَيْخ,O,noun
المذهب,المذهب,مَذْهَب,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
الرهوني,الرهوني,الرهوني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
ونور,و+_نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحلاوي,الحلاوى,حَلاوَى,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
السراج,السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عادل,عادل,عادِل,I-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
والحساب,و+_الحساب,حِساب,O,noun
وعن,و+_عن,عَن,O,prep
الكلائي,الكلائي,الكلائي,O,noun_prop
الفرائض,الفرائض,فَرِيضَة,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالتاج,ك+_التاج,تاج,O,noun_prop
القروي,القروي,قَرَوِيّ,I-PERS,adj
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انجمع,انجمع,انجمع,O,noun_prop
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
سعى,سعى,سَعَى,O,verb
عليه,عليه,عَلَى,O,prep
فاستقل,ف+_أستقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتكرر,و+_تكرر,كَرَّر,O,verb
عوده,عوده,عُود,O,noun
اليه,إليه,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
صرفه,صرفه,صَرْف,O,noun
اما,أما,أَمّا,O,part_focus
به,به,بِ,O,prep
او,أو,أَو,O,conj
بغيره,ب+_غيره,غَيْر,O,noun
واخر,و+_آخر,آخِر,O,noun
ما,ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
الحسبة,الحسبة,حِسْبَة,O,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
اشهر,أشهر,شَهْر,O,noun
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالمؤيدية,بالمؤيدية,بالمؤيديه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
الجمال,الجمال,جَمال,B-PERS,noun
البشبيشي,البشبيشي,البشبيشي,I-PERS,noun_prop
فاضلا,فاضلا,فاضَل,O,verb
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
شرح,شرح,شَرْح,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
خليل,خليل,خَلِيل,B-PERS,noun_prop
والبردة,و+_البردة,بَرَدَة,I-PERS,noun
وبانت,و+_بانت,بان,B-PERS,verb
سعاد,سعاد,سُعاد,I-PERS,noun_prop
والقصيدة,و+_القصيدة,قَصِيدَة,O,noun
الفلكية,الفلكية,فَلَكِيّ,O,adj
في,في,فِي,O,prep
الالغاز,الألغاز,لُغْز,O,noun
الفرضية,الفرضية,فَرْضِيَّة,O,noun
وله,و+_له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
محاضرة,محاضرة,مُحاضَرَة,O,noun
خواص,خواص,خواص,O,noun_prop
البرية,البرية,بَرِّيّ,O,adj
في,في,فِي,O,prep
الالغاز,الألغاز,لُغْز,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
ونثر,و+_نثر,نَثْر,O,noun
وافرد,و+_أفرد,أَفْرَد,O,verb
جزءا,جزءا,جُزْء,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
قوله,قوله,قَوْل,O,noun
في,في,فِي,O,prep
بانت,بانت,بان,B-PERS,verb
سعاد,سعاد,سُعاد,I-MISC,noun_prop
حرف,حرف,حَرْف,O,noun
اخوها,أخوها,أَخ,O,noun
ابوها,أبوها,أَب,O,noun
من,من,مِن,O,prep
مهجنة,مهجنة,مهجنه,O,noun_prop
وعمها,و+_عمها,عَمّ,O,noun
خالها,خالها,خال,O,verb
وتصوير,و+_تصوير,تَصْوِير,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
الادميين,الآدميين,آدَمِيّ,O,adj
سماه,سماه,سَمَّى,O,verb
الافصاح,الإفصاح,إِفْصاح,O,noun
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
واعرب,و+_أعرب,أَعْرَب,O,verb
من,من,مِن,O,prep
الطارقية,الطارقية,الطارقيه,O,noun_prop
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
القران,القرآن,قُرْآن,O,noun_prop
.,.,.,O,punc
قال,قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
كان,كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بصناعة,ب+_صناعة,صِناعَة,O,noun
القضاء,القضاء,قَضاء,O,noun
غير,غير,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
مشكورا,مشكورا,مَشْكُور,O,adj
فيه,فيه,فِي,O,prep
ولا,و+_لا,لا,O,part_neg
