token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
رمضان,رمضان,رَمَضان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الخضر,الخضر,خُضْرَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الغرس,الغرس,غَرْس,I-PERS,noun
التنوخي,التنوخي,التنوخي,I-PERS,noun_prop
الطائي,الطائي,طائِيّ,O,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,O,noun
ثم,ثم,ثُمَّ,O,adv
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
والد,والد,والِد,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الغرس,الغرس,غَرْس,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
عليها,عليها,عَلَى,O,prep
الثلاثيات,الثلاثيات,ثُلاثِيّ,O,adj
وان,و+_أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
والضياء,و+_الضياء,ضِياء,B-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الفرعوني,الفرعوني,فِرْعَوْنِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
المحدث,المحدث,مُحْدَث,O,adj
ووالده,و+_والدة,والِد,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الصالح,الصالح,صالِح,O,adj
البركة,البركة,بَرَكَة,B-PERS,noun
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
العالم,العالم,عالَم,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
