token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحسني,الحسنى,أَحْسَن,I-PERS,noun
المنفلوطي,المنفلوطي,المنفلوطي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الموقع,الموقع,مَوْقِع,O,noun
،,،,،,O,punc
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
اخي,أخي,أَخ,O,noun
المحروق,المحروق,مَحْرُوق,O,noun
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمنفلوط,بمنفلوط,بمنفلوط,B-LOC,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
الواحي,ألواحي,لَوْح,I-PERS,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وخالط,و+_خالط,خالَط,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
التوقيع,التوقيع,تَوْقِيع,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
عليه,عليه,عَلَى,O,prep
باخرة,باخرة,باخِرَة,O,noun
عن,عن,عَن,O,prep
المتوكل,المتوكل,مُتَوَكِّل,O,noun_prop
عن,عن,عَن,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
العز,العز,عِزّ,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
