token,tokenized,lemma,label,pos
ام,أم,أَم,B-PERS,conj
الحسن,الحسن,حَسَن,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عامرابن,عامرابن,عامرابن,I-PERS,noun_prop
جابر,جابر,جابِر,I-PERS,noun_prop
المذحجي,المذحجي,المذحجي,I-PERS,noun_prop
اليمنى,اليمنى,يُمْنَى,O,adj
الاصل,الأصل,أَصْل,O,noun
الطائفي,الطائفي,طائِفِيّ,O,adj
المالكي,المالكي,مالِكِيّ,O,noun
نزيلة,نزيله,أَزال,O,verb
العبلا,العبلا,العبلا,O,noun_prop
من,من,مِن,O,prep
وادى,و+_أدى,أَدَّى,O,verb
ليه,لية,لَيَّة,I-LOC,noun
واخت,و+_أخت,أُخْت,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
.,.,.,O,punc
وتعرف,و+_تعرف,عَرَف,O,verb
ببنت,ب+_بنت,بِنْت,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مكينة,مكينة,مَكِين,I-PERS,adj
.,.,.,O,punc
ولدت,ولدت,وَلَد,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بقرية,ب+_قرية,قَرْيَة,O,noun
المليسا,المليسا,المليسا,B-LOC,noun_prop
بضم,ب+_ضم,ضَمّ,O,noun
الميم,الميم,مِيم,O,noun
ثم,ثم,ثُمَّ,O,adv
مهملة,مهملة,مُهْمَل,O,adj
مصغر,مصغر,مُصَغَّر,O,adj
ممدودا,ممدودا,مَمْدُود,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
ولا,و+_لا,لا,O,part_neg
خوتها,خوتها,خُوَّة,O,noun
من,من,مِن,O,prep
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
منهم,منهم,مِن,O,prep
وكذا,و+_كذا,كَذا,O,conj
اجاز,أجاز,أَجاز,O,verb
لهم,لهم,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
ولقيها,و+_لقيها,لَقِي,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
فشافهته,ف+_شافهته,شافَه,O,verb
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
