token,tokenized,lemma,label,pos
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياد,عياد,عِياد,I-PERS,noun
بتحتانية,ب+_تحتانية,تَحْتانِيّ,I-PERS,adj
البدر,البدر,بَدْر,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
المدني,المدني,مَدَنِيّ,O,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
زين,زين,زَيْن,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والرسالة,و+_الرسالة,رِسالَة,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الفرعي,الفرعي,فَرْعِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
الكافية,الكافية,كافِي,O,noun
وعرض,و+_عرض,عَرَض,O,verb
الرسالة,الرسالة,رِسالَة,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مبارك,مبارك,مُبارَك,I-PERS,noun_prop
،,،,،,O,punc
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الهواري,الهواري,هَوّارِيّ,I-PERS,noun
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
العلمي,العلمي,عِلْمِيّ,I-PERS,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ولازمهم,و+_ل+_إزمهم,أَزْمَة,O,noun
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وعن,و+_عن,عَن,O,prep
الاخير,الأخير,أَخِير,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والمنطق,و+_المنطق,مَنْطِق,O,noun
وعن,و+_عن,عَن,O,prep
اولهما,أولهما,أَوَّل,O,adj
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
