token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عماد,عماد,عِماد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الاصل,الأصل,أَصْل,O,noun
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
المدني,المدني,مَدَنِيّ,O,adj
المولد,المولد,مُوَلِّد,O,noun
المكي,المكي,مَكِّيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
،,،,،,O,punc
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
وبابن,و+_ب+_ابن,ٱِبْن,B-PERS,noun
اخت,أخت,أُخْت,O,noun
الغرس,الغرس,غَرْس,B-PERS,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
الامالي,الامالي,الامالي,O,noun_prop
والقراءة,و+_القراءة,قِراءَة,O,noun
لابني,ل+_ابني,ٱِبْن,B-PERS,noun
عفان,عفان,عَفّان,I-PERS,noun_prop
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وولى,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
دار,دار,دار,O,noun
الضرب,الضرب,ضَرْب,I-ORG,noun
وقتا,وقتا,وَقْت,O,noun
وسافر,و+_سافر,سافَر,O,verb
بحمل,ب+_حمل,حَمْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
السنين,السنين,سَنَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بانضمامه,ب+_انضمامه,ٱِنْضِمام,O,noun
لخاله,ل+_خاله,خال,O,verb
واثرى,و+_أثري,أَثَر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
حسن,حسن,حَسَن,O,noun_prop
الخط,الخط,خَطّ,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مديما,مديما,مديما,O,noun_prop
للجماعة,ل+_الجماعة,جَماعَة,O,noun
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
وشهود,و+_شهود,شاهِد,O,noun
السبع,السبع,سَبْع,O,noun
بها,بها,بِ,O,prep
غالبا,غالبا,غالِب,O,noun
وله,و+_له,لِ,O,prep
بستان,بستان,بُسْتان,O,noun
فيه,فيه,فِي,O,prep
منظرة,منظرة,مَنْظَر,O,noun
واماكن,و+_أماكن,مَكان,O,noun
سفل,سفل,سُفْل,O,noun
قنطرة,قنطرة,قَنْطَرَة,O,noun
الحاجب,الحاجب,ٱِحْتِجاب,O,noun
ولجماعة,و+_ل+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اليه,إليه,إِلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
التردد,التردد,تَرَدُّد,O,noun
كالشهاب,ك+_الشهاب,شِهاب,O,noun_prop
التوتي,التوتي,تُوتِيّ,I-PERS,adj
والعلم,و+_العلم,عِلْم,O,noun
