token,tokenized,lemma,label,pos
تنم,تنم,نام,O,verb
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
الجركسي,الجركسي,جَرْكَسِيّ,I-PERS,adj
المؤيدي,المؤيدي,المؤيدي,I-PERS,noun_prop
.,.,.,O,punc
اصله,أصله,وَصَل,O,verb
للمشير,ل+_المشير,مُشِير,O,adj
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محب,محب,مُحِبّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
وقدمه,و+_قدمه,قَدَّم,O,verb
للمؤيد,ل+_المؤيد,مُؤَيِّد,B-PERS,noun
فاعتقه,ف+_أعتقه,أَعْتَق,O,verb
وعمله,و+_عمله,عَمَل,O,noun
خاصكيا,خاصكيا,خاصكيا,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
خازندارا,خازندارا,خازندارا,O,noun_prop
صغيرا,صغيرا,صَغِير,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
قبل,قبل,قِبَل,O,noun
ان,أن,أَنَّ,O,conj_sub
يلتحي,يلتحي,ٱِلْتَحَى,O,verb
ثم,ثم,ثُمَّ,O,adv
راس,رأس,رَأْس,O,noun
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
راس,رأس,رَأْس,O,noun
نوبة,نوبة,نُوبِيّ,O,noun_prop
الجمدارية,الجمدارية,الجمداريه,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
امير,أمير,أَمِير,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ولاه,ولاة,والِي,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
الحسبة,الحسبة,حِسْبَة,O,noun
ثم,ثم,ثُمَّ,O,adv
نيابة,نيابة,نِيابَة,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ثم,ثم,ثُمَّ,O,adv
حماة,حماة,حَماة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
حلب,حلب,حَلَب,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
فيها,فيها,فِي,O,prep
ورجم,و+_رجم,رَجْم,O,noun
من,من,مِن,O,prep
اهلها,أهلها,أَهْل,O,noun
فصرف,ف+_صرف,صَرْف,O,noun
وصار,و+_صار,صار,O,verb
بالبذل,ب+_البذل,بَذْل,O,noun
احد,أحد,أَحَد,O,noun
المقدمين,المقدمين,مُقَدَّم,O,adj
ثم,ثم,ثُمَّ,O,adv
امير,أمير,أَمِير,O,noun
مجلس,مجلس,مَجْلِس,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
المنصور,المنصور,مَنْصُور,B-PERS,noun
امير,أمير,أَمِير,O,noun
سلاح,سلاح,سِلاح,O,noun
ثم,ثم,ثُمَّ,O,adv
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
اينال,اينال,اينال,O,noun_prop
لما,ل+_ما,ما,O,pron_rel
تسلطن,تسلطن,سَلَّط,O,verb
وسجنه,و+_سجنه,سَجْن,O,noun
باسكندرية,ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اطلقه,أطلقه,أَطْلَق,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
خشقدم,خشقدم,خشقدم,I-PERS,noun_prop
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
نيابة,نيابة,نِيابَة,O,noun
الشام,الشام,شام,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
تحمد,تحمد,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
ايضا,أيضا,أَيْض,O,noun
لطمعه,ل+_طمعه,طَمَع,O,noun
وشحه,و+_شحه,شُحّ,O,noun
وشرهه,و+_شرهة,شَرِه,O,adj
واسرافه,و+_إسرافه,سَرَف,O,noun
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثماني,ثماني,ثَمانِي,O,adj
وستين,و+_ستين,سِتّ,O,noun
بدار,ب+_دار,دار,O,noun
السعادة,السعادة,سَعادَة,I-LOC,noun
منها,منها,مِن,O,prep
وسر,و+_سر,سِرّ,O,noun
اهل,أهل,أَهْل,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
بموته,ب+_موته,مَوْت,O,noun
كثيرا,كثيرا,كَثِير,O,adv
ومنع,و+_منع,مَنْع,O,noun
العامة,العامة,عامّ,O,adj
من,من,مِن,O,prep
دفنه,دفنه,دَفْن,O,noun
فلم,ف+_لم,لَم,O,part_neg
يدفن,يدفن,دَفَن,O,verb
الا,إلا,إِلّا,O,part
بعد,بعد,بُعْد,O,noun
يومين,يومين,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالتربة,ب+_التربة,تُرْبَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
قانبك,قانبك,قانبك,B-PERS,noun_prop
المؤيدي,المؤيدي,المؤيدي,I-PERS,noun_prop
شمالي,شمالي,شَمالِيّ,O,adj
تربة,تربة,تُرْبَة,O,noun
جانم,جانم,جانم,B-LOC,noun_prop
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
ولم,و+_لم,لَم,O,part_neg
يبلغ,يبلغ,بَلَغ,O,verb
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يخبر,يخبر,أَخْبَر,O,verb
به,به,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
المنجمين,المنجمين,مَنْجَم,O,noun
من,من,مِن,O,prep
سلطنة,سلطنة,سَلْطَنَة,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
فلله,ف+_لله,اللَّه,O,noun_prop
الحمد,الحمد,حَمْد,O,noun
.,.,.,O,punc
