token,tokenized,lemma,label,pos
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
المحيوي,المحيوي,المحيوي,I-PERS,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
القبابي,القبابي,القبابي,I-PERS,noun_prop
بموحدتين,ب+_موحدتين,مُوَحَّد,B-LOC,adj
نسبة,نسبة,نِسْبَة,O,noun
الى,إلى,إِلَى,O,prep
قباب,قباب,قُبَّة,B-LOC,noun
قرية,قرية,قَرْيَة,O,noun
من,من,مِن,O,prep
اشموم,اشموم,اشموم,B-LOC,noun_prop
الرمان,الرمان,رُمّان,I-LOC,noun
من,من,مِن,O,prep
الشرقية,الشرقية,شَرْقِيّ,B-LOC,adj
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
نزيل,نزيل,أَزال,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بالقباب,ب+_القباب,قُبَّة,B-LOC,noun
وكان,و+_كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
خطيبا,خطيبا,خَطِيب,O,noun
فمات,ف+_مات,مات,O,verb
عنه,عنه,عَن,O,prep
صغيرا,صغيرا,صَغِير,O,noun
فتنزل,ف+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
مكتب,مكتب,مَكْتَب,O,noun
الايتام,الأيتام,يَتِيم,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,I-ORG,noun_prop
والتنبيه,و+_التنبيه,تَنْبِيه,I-ORG,noun
والحاوي,و+_الحاوي,حاوِي,B-PERS,noun
معا,معا,مَعاً,O,adv
ومختصر,و+_مختصر,مُخْتَصَر,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
الطنبدي,الطنبدي,الطنبدي,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
واخذ,و+_أخذ,أَخَذ,O,verb
علم,علم,عَلِم,O,verb
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
والمعقولات,والمعقولات,والمعقولات,O,noun_prop
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
على,على,عَلَى,O,prep
اقرانه,أقرانه,قِرْن,O,noun
في,في,فِي,O,prep
جميعها,جميعها,جَمِيع,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فنزل,ف+_نزل,نَزَل,O,verb
بالقيمرية,بالقيمرية,بالقيمريه,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
المحب,المحب,مُحِبّ,O,noun
الصامت,الصامت,صامِت,O,adj
جزء,جزء,جُزْء,B-PERS,noun
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الزهري,الزهري,زُهَرِيّ,B-PERS,adj
والقرشي,و+_القرشي,قُرَشِيّ,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشريشي,الشريشي,الشريشي,I-PERS,noun_prop
وشهدوا,و+_شهدوا,شَهِد,O,verb
له,له,لِ,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
الزهري,الزهري,زُهَرِيّ,B-PERS,adj
ما,ما,ما,O,pron_rel
قدم,قدم,قَدَّم,O,verb
علينا,علينا,عَلَى,O,prep
من,من,مِن,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
مثله,مثله,مِثْل,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
