token,tokenized,lemma,label,pos
زين,زين,زَيْن,B-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
هو,هو,هُوَ,O,pron
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
وابناه,و+_ابناه,ٱِبْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وبلوغ,و+_بلوغ,بُلُوغ,O,noun
المرام,المرام,مَرام,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والبهجة,و+_البهجة,بَهِج,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وكان,و+_كان,كان,O,verb
يصحح,يصحح,صَحّ,O,verb
في,في,فِي,O,prep
محافيظه,محافيظه,محافيظه,O,noun_prop
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الخواص,الخواص,الخواص,I-PERS,noun_prop
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
ومعظم,و+_معظم,مُعَظَّم,O,adj
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حسان,حسان,حَسَن,I-PERS,noun
في,في,فِي,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمعته,و+_سمعته,سُمْعَة,O,noun
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
يثني,يثني,ثَنَى,O,verb
على,على,عَلَى,O,prep
حسن,حسن,حَسَن,O,noun_prop
تصوره,تصوره,تَصَوُّر,O,noun
ويقول,و+_يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يقبل,يقبل,قَبِل,O,verb
الخطا,الخطأ,خَطَأ,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
دروسا,دروسا,دَرْس,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ونحوها,و+_نحوها,نَحْو,O,noun
وسمع,و+_سمع,سَمِع,O,verb
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
في,في,فِي,O,prep
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
وعلى,و+_على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
الذين,الذين,الَّذِي,O,pron_rel
اخذ,أخذ,أَخَذ,O,verb
عنهم,عنهم,عَن,O,prep
العلوم,العلوم,عِلْم,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
والعضد,و+_العضد,عَضُد,O,noun
والتوضيح,و+_التوضيح,تَوْضِيح,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الشمسية,الشمسية,شَمْسِيَّة,O,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الكريمي,الكريمي,الكريمي,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
المطول,المطول,مُطَوَّل,O,adj
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العروض,العروض,عَرْض,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
وظهرت,و+_ظهرت,ظَهَر,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
براعته,براعته,بَراعَة,O,noun
حيث,حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يسال,يسأل,سَأَل,O,verb
عن,عن,عَن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
من,من,مِن,O,prep
الحج,الحج,حَجّ,O,noun
فيحسن,ف+_يحسن,أَحْسَن,O,verb
جوابها,جوابها,جَواب,O,noun
ولم,و+_لم,لَم,O,part_neg
يخالط,يخالط,خالَط,O,verb
النواب,النواب,نائِب,O,noun
في,في,فِي,O,prep
ولاية,ولاية,وِلايَة,O,noun
ابيه,أبيه,أَب,O,noun
الاولى,الأولى,أُولَى,O,adj
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
مجانبا,مجانبا,مجانبا,O,noun_prop
لهم,لهم,لِ,O,prep
البتة,البتة,بَتَّة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الطويلية,الطويلية,الطويليه,O,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
السفطي,السفطي,السفطي,B-PERS,noun_prop
مع,مع,مَع,O,prep
كونها,كونها,كَوْن,O,noun
لم,لم,لَم,O,part_neg
تكن,تكن,كان,O,verb
الا,إلا,إِلّا,O,part
باسم,ب+_اسم,ٱِسْم,O,noun
ولده,ولده,وَلَد,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
انتزعها,انتزعها,ٱِنْتَزَع,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
منه,منه,مِن,O,prep
بعد,بعد,بُعْد,O,noun
انقضاء,انقضاء,ٱِنْقِضاء,O,noun
الايام,الأيام,يَوْم,O,noun
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
محتجا,محتجا,مُحْتَجّ,O,noun
بولاية,ب+_ولاية,وِلايَة,O,noun
سابقة,سابقة,سابِق,O,adj
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
بعد,بعد,بُعْد,O,noun
وثوبه,و+_ثوبه,ثَوْب,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
قضاء,قضاء,قَضاء,O,noun
ابيه,أبيه,أَب,O,noun
بعناية,ب+_عناية,عِنايَة,O,noun
نظام,نظام,نِظام,O,noun
المملكة,المملكة,مَمْلَكَة,O,noun
الجمالي,الجمالي,جَمالِيّ,O,adj
له,له,لِ,O,prep
سرا,سرا,سِرّ,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فما,ف+_ما,ما,O,part_neg
وصل,وصل,وَصَل,O,verb
وبعد,و+_بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
ارتجعها,ارتجعها,ارتجعها,O,noun_prop
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الخروبية,الخروبية,الخروبيه,B-MISC,noun_prop
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
انتزعها,انتزعها,ٱِنْتَزَع,O,verb
منه,منه,مِن,O,prep
ولده,ولده,وَلَد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
ايضا,أيضا,أَيْض,O,noun
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالفاضلية,بالفاضلية,بالفاضليه,O,noun_prop
ونظرها,و+_نظرها,نَظَر,O,noun
عقب,عقب,عُقْب,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السفاح,السفاح,سِفاح,I-PERS,noun
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
القطبية,القطبية,قُطْبِيّ,O,adj
المجاورة,المجاورة,مُجاوِر,O,noun
لمنزله,ل+_منزله,مَنْزِل,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
السمنودي,السمنودي,السمنودي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
نصف,نصف,نِصْف,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الخطيري,الخطيري,الخطيري,I-ORG,noun_prop
عقب,عقب,عُقْب,O,noun
البدر,البدر,بَدْر,B-PERS,noun
النسابة,النسابة,نَسّاب,O,noun
شريكا,شريكا,شَرِيك,O,noun
لفتح,ل+_فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
المدرسة,المدرسة,مَدْرَسَة,O,noun
المجاورة,المجاورة,مُجاوِر,O,noun
للشافعي,ل+_الشافعي,شافِعِيّ,B-PERS,adj
ونظرها,و+_نظرها,نَظَر,O,noun
وخطابة,و+_خطابه,خِطاب,O,noun
جامع,جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,I-ORG,noun_prop
وامامته,و+_إمامته,إِمامَة,O,noun
عقب,عقب,عُقْب,O,noun
والده,والده,والِد,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وبنى,و+_بنى,بِنْيَة,O,noun
على,على,عَلَى,O,prep
كتابة,كتابة,كِتابَة,O,noun
والده,والده,والِد,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
المزني,المزني,المزني,O,noun_prop
وحمدت,و+_حمدت,حَمِد,O,verb
كتابته,كتابته,كِتابَة,O,noun
ودروسه,و+_دروسه,دَرْس,O,noun
وفتاواه,و+_فتاواه,فَتْوَى,O,noun
حتى,حتى,حَتَّى,O,prep
سمعت,سمعت,سَمِع,O,verb
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
طلبة,طلبه,طَلَب,O,noun
والده,والده,والِد,O,noun
يرجح,يرجح,رَجَّح,O,verb
حسن,حسن,حَسَن,O,noun_prop
تصوره,تصوره,تَصَوُّر,O,noun
على,على,عَلَى,O,prep
تصور,تصور,تَصَوُّر,O,noun
ابيه,أبيه,أَب,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
صهره,صهره,صِهْر,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
ما,ما,ما,O,pron_rel
رايت,رايت,رايْت,O,noun_prop
احسن,أحسن,أَحْسَن,O,noun
ادراكا,إدراكا,إِدْراك,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
منه,منه,مِن,O,prep
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
ووفور,و+_وفور,وَفْر,O,noun
العقل,العقل,عَقْل,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
مع,مع,مَع,O,prep
الشهامة,الشهامة,شَهامَة,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
الكلام,الكلام,كَلام,O,noun
والحشمة,و+_الحشمة,حِشْمَة,O,noun
والتجمل,والتجمل,والتجمل,O,noun_prop
والفتوة,و+_ألفتوه,أَلْفَت,O,verb
والكرم,و+_الكرم,كَرْم,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
راتبه,راتبه,راتِب,O,noun
في,في,فِي,O,prep
اللحم,اللحم,لَحْم,O,noun
بديوان,ب+_ديوان,دِيوان,O,noun
الوزر,الوزر,وِزْر,O,noun
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
تعففا,تعففا,تَعَفَّف,O,verb
وكان,و+_كان,كان,O,verb
كابيه,ك+_أبيه,أَب,O,noun
كثير,كثير,كَثِير,O,noun
الاجلال,الإجلال,إِجْلال,O,noun
لي,لي,لِ,O,prep
وراسلني,و+_راسلني,راسَل,O,verb
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
يعلمني,يعلمني,عَلِم,O,verb
بوفاة,ب+_وفاة,وَفاة,O,noun
ابيه,أبيه,أَب,O,noun
ويستميلني,و+_يستميلني,ٱِسْتَمال,O,verb
اليه,إليه,إِلَى,O,prep
وكنت,و+_كنت,كان,O,verb
معه,معه,مَع,O,prep
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يحب,يحب,أَحَبّ,O,verb
وهو,و+_هو,هُوَ,O,pron
القائم,القائم,قائِم,O,adj
بالكف,ب+_الكف,كَفّ,O,noun
عن,عن,عَن,O,prep
دفن,دفن,دَفْن,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
بقبة,ب+_قبة,قُبَّة,O,noun
الامام,الإمام,إِمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حفر,حفر,حَفْر,O,noun
له,له,لِ,O,prep
حيث,حيث,حَيْثُ,O,conj
حرك,حرك,حُرّ,O,adj
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
على,على,عَلَى,O,prep
احسن,أحسن,أَحْسَن,O,noun
حال,حال,حال,O,noun
من,من,مِن,O,prep
تعبد,تعبد,عَبَّد,O,verb
وقيام,و+_قيام,قِيام,O,noun
وصيام,و+_صيام,صِيام,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سادس,سادس,سادِس,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
والده,والده,والِد,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ضريح,ضريح,ضَرِيح,O,noun
الامام,الإمام,إِمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
وتاسف,و+_تأسف,أَسِف,O,verb
كثيرون,كثيرون,كَثِير,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
