token,tokenized,lemma,label,pos
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاكر,شاكر,شاكِر,I-PERS,noun_prop
السراج,السراج,سِراج,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدري,البدري,البدري,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقا,البقا,البقا,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
.,.,.,O,punc
شاب,شاب,شابّ,O,noun
نضر,نضر,ضَرّ,O,verb
خضر,خضر,خُضْر,I-PERS,noun_prop
نجيب,نجيب,نَجِيب,I-PERS,noun_prop
لبيب,ل+_بيب,بِيانُو,O,noun
فطن,ف+_طن,طُنّ,O,noun
لقن,لقن,لاق,O,verb
،,،,،,O,punc
تميز,تميز,مَيَّز,O,verb
في,في,فِي,O,prep
المباشرة,المباشرة,مُباشِر,O,noun
وقام,و+_قام,قام,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
فيها,فيها,فِي,O,prep
بما,بما,ما,O,pron_rel
دربه,دربه,دَرْب,O,noun
فيه,فيه,فِي,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
راسا,رأسا,رَأْس,O,noun
بعد,بعد,بُعْد,O,noun
اعتنائه,اعتنائه,ٱِعْتِناء,O,noun
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
كتب,كتب,كَتَب,O,verb
العلم,العلم,عِلْم,O,noun
واشغله,و+_أشغله,شَغَل,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
واسمعه,و+_أسمعه,سَمِع,O,verb
مني,مني,مِن,O,prep
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
نوهت,نوهت,نَوَّه,O,verb
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
وزوجه,و+_زوجه,زَوْج,O,noun
ابوه,أبوه,أَب,O,noun
بحفيدة,ب+_حفيدة,حَفِيد,B-PERS,noun
عم,عم,عَمّ,O,noun
ابيه,أبيه,أَب,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
امير,أمير,أَمِير,O,noun
حاج,حاج,حاجّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
واظنه,و+_أظنه,ظَنّ,O,verb
زاحم,زاحم,زاحَم,O,verb
العشرين,العشرين,عِشْرُون,O,noun
وارتجت,و+_ارتجت,ٱِرْتَجَى,O,verb
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
ونواحيها,و+_نواحيها,ناحِيَة,O,noun
بل,بل,بَل,O,conj
ومكة,و+_مكة,مَكَّة,B-LOC,noun_prop
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
ورثى,و+_رثي,رَثْي,O,noun
لابيه,ل+_أبيه,أَب,O,noun
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
علمه,علمه,عِلْم,O,noun
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
الشعراء,الشعراء,شاعِر,O,noun
في,في,فِي,O,prep
رثائه,رثائه,رِثاء,O,noun
القصائد,القصائد,قَصِيدَة,O,noun
الطنانة,الطنانة,طَنّان,O,noun
كالمحيوي,كالمحيوي,كالمحيوي,B-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
وكتبت,و+_كتبت,كَتَب,O,verb
لابيه,ل+_أبيه,أَب,O,noun
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
اعزيه,أعزيه,عَزَى,O,verb
فيه,فيه,فِي,O,prep
عوضهما,عوضهما,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
