token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلد,خلد,خُلْد,I-PERS,noun
شمس,شمس,شَمْس,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الاشموني,الاشموني,الاشموني,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
المديني,المديني,مَدِينِيّ,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الموله,الموله,الموله,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
والرسالة,و+_الرسالة,رِسالَة,O,noun
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
الفرعيين,الفرعيين,فَرْعِيّ,O,adj
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
ثانيمهما,ثانيمهما,ثانيمهما,O,noun_prop
للبساطي,للبساطي,للبساطي,B-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
التنسى,التنسى,التنسي,I-PERS,noun_prop
والعلمى,و+_العلمي,عِلْمِيّ,I-PERS,adj
والمنهوري,والمنهوري,والمنهوري,B-PERS,noun_prop
واللقاني,واللقاني,واللقاني,B-PERS,noun_prop
وداوود,و+_داوود,داوُد,B-PERS,noun_prop
شخص,شخص,شَخْص,O,noun
شرح,شرح,شَرْح,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
رواق,رواق,رِواق,O,noun
الجبرت,الجبرت,الجبرت,O,noun_prop
ولاصول,و+_ل+_أصول,أَصْل,O,noun
عن,عن,عَن,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
المقسى,المقسى,المقسي,I-PERS,noun_prop
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والمنطق,و+_المنطق,مَنْطِق,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
خاله,خاله,خال,O,verb
النور,النور,نُور,B-PERS,noun_prop
الكلبشي,الكلبشي,الكلبشي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
ولا,و+_لا,لا,O,part_neg
زمنى,زمني,زَمَن,O,noun
في,في,فِي,O,prep
الرواية,الرواية,رِوايَة,O,noun
والدراية,و+_الدراية,دِرايَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بعض,ب+_عض,عَضّ,O,noun
تصانيفى,تصانيفي,تَصْنِيف,O,noun
،,،,،,O,punc
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
اللقاني,اللقاني,اللقاني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
،,،,،,O,punc
وجلس,و+_جلس,جَلَس,O,verb
في,في,فِي,O,prep
بولاق,بولاق,بُولاق,B-LOC,noun_prop
وبباب,و+_ب+_باب,باب,B-LOC,noun
قاضية,قاضية,قاضِي,O,noun
عند,عند,عِنْد,O,noun
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
