token,tokenized,lemma,label,pos
ست,ست,سِتّ,O,noun
القضاة,القضاة,قاضِي,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
اخي,أخي,أَخ,O,noun
العماد,العماد,عِماد,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
البصروى,البصروى,البصروي,B-PERS,noun_prop
.,.,.,O,punc
ولدت,ولدت,وَلَد,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
العشرين,العشرين,عِشْرُون,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
القسم,القسم,قِسْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عساكر,عساكر,عَسْكَر,I-PERS,noun
والحجار,و+_الحجار,حَجّار,B-PERS,noun
واللواني,واللواني,واللواني,B-PERS,noun_prop
والمزي,والمزي,والمزي,B-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحافظ,الحافظ,حافِظ,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
خرج,خرج,خَرَج,O,verb
لها,لها,لِ,O,prep
الحافظ,الحافظ,حافِظ,O,noun_prop
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الاقفهسى,الاقفهسى,الاقفهسي,I-PERS,noun_prop
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
عنهم,عنهم,عَن,O,prep
وسمع,و+_سمع,سَمِع,O,verb
منها,منها,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
اجازت,أجازت,أَجاز,O,verb
لي,لي,لِ,O,prep
.,.,.,O,punc
وماتت,و+_ماتت,مات,O,verb
في,في,فِي,O,prep
جماى,جماي,جَمّ,O,noun
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
