token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صاح,صاح,صاح,I-PERS,verb
البدر,البدر,بَدْر,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
الجمال,الجمال,جَمال,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
والد,والد,والِد,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
كابيه,ك+_أبيه,أَب,B-PERS,noun
بالعرياني,ب+_العرياني,عُرْيانِيّ,B-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واحضره,و+_أحضره,حَضَّر,O,verb
ابوه,أبوه,أَب,O,noun
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
البطاقة,البطاقة,بِطاقَة,O,noun
ونسخة,و+_نسخة,نُسْخَة,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
